Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,41794.6375246423,40306.52121983787,41509.00919890258,40462.67056654588,40209.92584602892,36622.14840230801,38820.46840693686,40932.21974230911,39452.89517165091,41942.98659968029,41927.02731834254,42231.73248131762,40851.04046147328,39637.86341463795,38605.90165103182,40475.14824536553,40916.87878728086,42477.3532941335,40525.83934844523,43885.86504915103,39908.178959480414,40976.833876069,40930.494773890285,39748.510439710655,40995.2940802996,37011.977988045925,42208.51132038885,41436.46932887581,41757.935878676035,38448.09585688191,40249.80622249175,44572.88865822666,36889.61887828959,42586.10590445815,39464.60065106688,41403.81965282818,41695.23807613176,40545.952027775915,40428.964442734235,38821.70323352645,39806.4811994694,39640.7261988522,35713.61997883956,39580.97743031679,39986.74659264548,39413.443160145485,43693.17255094357,42251.45286332725,39339.05798487475,40590.9037452095,40642.81858418368,41477.42938258872,36812.235080389684,39934.37965462743,38938.212301026215,41229.199363601714,38351.53480761842,39965.763224922106,36067.17607016681,38396.58439618084,39782.538112654685,40169.257758830376,42178.05787161681,38128.52616313353,38946.15729620547,40162.17039867732,40012.546488730186,41180.358457092414,41050.73427074328,36010.582324606985,39751.947360911465,42636.53487552658,42228.2323303496,40369.11220204991,35861.14909207752,39617.79064162576,36712.31816702178,37795.51154398235,40055.76284832337,37075.192685017566,38771.973419268696,41159.156782490354,41462.23102284639,39175.4572417225,41103.92495260182,40016.96096102752,38596.30598120722,38285.42452822038,38233.51314277428,41970.56551848122,36840.85107109125,42720.76026004301,43045.108945245374,39347.363444603085,42207.68199378013,40905.5721420144,38128.07633317655,41558.991298466855,40894.05765118135,41309.56214775136
1.0,41795.5881651612,40307.450200777595,41509.94000005772,40463.619010020404,40210.87257363951,36623.0796864415,38821.403999000446,40933.15936164879,39453.825651968575,41943.92498719965,41927.9784272832,42232.67804593679,40851.9972610169,39638.80535095986,38606.832268766135,40476.09814614468,40917.81925350622,42478.296868884114,40526.784810493635,43886.81619776583,39909.137407319984,40977.784500490285,40931.43458819339,39749.448489329785,40996.24211852973,37012.91094050649,42209.469590056004,41437.404916677886,41758.87701189071,38449.037199379214,40250.747510963134,44573.84072940454,36890.562564981985,42587.054380965936,39465.54899969869,41404.76066848944,41696.18508504572,40546.89529534008,40429.89716320246,38822.65420527445,39807.42257336943,39641.66271316473,35714.55235779425,39581.9323890118,39987.68957396219,39414.39550082155,43694.1169814697,42252.37775966253,39340.00334794966,40591.854789357814,40643.757164907336,41478.38102965649,36813.1636069772,39935.31720212435,38939.151335047965,41230.15227714083,38352.478401875465,39966.697804027135,36068.113905980026,38397.51426551378,39783.48242633897,40170.18923176594,42178.996592043884,38129.45895429825,38947.09846733778,40163.11936688905,40013.48059031959,41181.297191805,41051.68750394092,36011.51515131587,39752.8896569078,42637.47312846152,42229.16271455709,40370.06281857592,35862.081244646564,39618.7071683718,36713.25981762942,37796.437957349124,40056.70794861117,37076.13162902077,38772.915921468535,41160.11008008604,41463.172923206585,39176.387646133866,41104.87771300721,40017.909707915984,38597.24512259576,38286.375484702854,38234.438770996916,41971.517583212415,36841.77512547038,42721.70453609726,43046.06353550421,39348.30559300957,42208.625186385296,40906.51274713527,38129.00684164212,41559.92985346991,40895.00891360848,41310.49934746264
1.832980710832436,41796.380038108866,40308.22403055406,41510.71534613467,40464.40905272867,40211.661186859244,36623.85543482312,38822.183336071765,40933.942053691564,39454.600731042214,41944.706652975765,41928.77069038561,42233.46569034338,40852.79426470432,39639.58997294129,38607.60746221785,40476.889402702815,40918.60265074521,42479.082855735964,40527.57236936098,43887.608493977095,39909.93578417623,40978.576360065534,40932.21744242433,39750.22987371319,40997.03182385101,37013.68807876726,42210.267818392786,41438.18425013313,41759.6609649498,38449.821326803845,40251.53159322194,44574.63379413272,36891.34864513388,42587.84445092292,39466.338963295086,41405.54452344101,41696.97393248862,40547.68102618166,40430.67410816421,38823.44635402855,39808.206726985714,39642.44281840709,35715.32901817014,39582.727859144215,39988.47506647813,39415.18878991821,43694.90368130277,42253.14818696618,39340.790824734315,40592.646998417134,40644.53899161313,41479.17374087075,36813.93705841359,39936.09816813,38939.93353942826,41230.94604352554,38353.26440495648,39967.476297116016,36068.89511211347,38398.28883531648,39784.26902865923,40170.965137462306,42179.77853512787,38130.23595813723,38947.88245190449,40163.909846667215,40014.25868583898,41182.07914675161,41052.48153675533,36012.292184852624,39753.674578444974,42638.25468210181,42229.937713372274,40370.85467145025,35862.85771646955,39619.470623506764,36714.04420156335,37797.209648470714,40057.495206337735,37076.913758213836,38773.701014752216,41160.90416636714,41463.95751509759,39177.162661829876,41105.67135189209,40018.700003241276,38598.02741622563,38287.16762083241,38235.209807932566,41972.31064254052,36842.544851592116,42722.491107195085,43046.858698742566,39349.090391659214,42209.41085478493,40907.296260200936,38129.78194400367,41560.71165877616,40895.801304536304,41311.2800237196
3.3598182862837818,41797.8315294903,40309.642449815896,41512.136544276414,40465.85718975872,40213.106703964666,36625.277372208395,38823.61185051937,40935.37671690036,39456.02144032583,41946.1394347433,41930.22289698709,42234.90943093017,40854.25516086848,39641.02817441884,38609.02838141252,40478.339764794764,40920.03860695174,42480.523557889785,40529.01595390639,43889.06076036989,39911.399197550636,40980.02782725432,40933.65240308797,39751.662140568886,40998.4793422123,37015.1125635792,42211.730958740125,41439.61275712098,41761.09793943283,38451.25862209818,40252.968805278826,44576.087468827995,36892.789520270286,42589.2926374996,39467.78695584076,41406.98131840906,41698.41987844666,40549.121259878535,40432.098237369035,38824.898352160046,39809.64406968095,39643.8727409296,35716.75262758528,39584.185944871286,39989.91486341745,39416.64287807612,43696.345689711714,42254.56036867487,39342.23425897234,40594.099106286936,40645.9720690008,41480.62676904042,36815.35478532397,39937.529668169176,38941.36730972056,41232.40100579689,38354.70513843844,39968.90326433845,36070.3270535369,38399.7086118347,39785.71086004756,40172.38736189935,42181.21182514248,38131.660196288,38949.319485420514,40165.35878511164,40015.68492427493,41183.512459037796,41053.93698728682,36013.716478081624,39755.11332895644,42639.68725825991,42231.358274654245,40372.3061265881,35864.28098024725,39620.87002646726,36715.48196772178,37798.624148350726,40058.938238762086,37078.347391316565,38775.140080386635,41162.359714990765,41465.39566090202,39178.58325515921,41107.1260805234,40020.148603761096,38599.46135018821,38288.619595863005,38236.62310868456,41973.76430846965,36843.95575001898,42723.932879984466,43048.31622064612,39350.528917075266,42210.85097343638,40908.732428689684,38131.20269660402,41562.144696512754,40897.25374583212,41312.71099215393
6.158482110660263,41800.49207053239,40312.24237192435,41514.74156065165,40468.51158235913,40215.75629452599,36627.88374143207,38826.2302759798,40938.00641335475,39458.625560015666,41948.76568350913,41932.88474912319,42237.55576607435,40856.93293975322,39643.66435533397,38611.632885648265,40480.99823569513,40922.67067281679,42483.16432384852,40531.662002300014,43891.722723000166,39914.08158990814,40982.68832396432,40936.2826444944,39754.287444184316,41001.13260117566,37017.723601897385,42214.412851840214,41442.23116985428,41763.73187229198,38453.893141798464,40255.60317325095,44578.752013460704,36895.43060106483,42591.94712182058,39470.441082967445,41409.61492217618,41701.07025552579,40551.76116619438,40434.70862568721,38827.559820924456,39812.27867649817,39646.49374683638,35719.3620607703,39586.85857193903,39992.55396889007,39419.30817786708,43698.98885053912,42257.14885882138,39344.88003126043,40596.760777193085,40648.598858778336,41483.290127072316,36817.95343718498,39940.15356581894,38943.995368087024,41235.067908926736,38357.345959478036,39971.518854125454,36072.951758970485,38402.311020465466,39788.353694193385,40174.994258441984,42183.83900541754,38134.270782744265,38951.9535248698,40168.01464616385,40018.29917813587,41186.13967918463,41056.60478508362,36016.327165125724,39757.750516552784,42642.313129652444,42233.962124029815,40374.96660066707,35866.889779680736,39623.43509264267,36718.11734932703,37801.21688607502,40061.58327506197,37080.97519792037,38777.77784496032,41165.02769272581,41468.03174035188,39181.18716178933,41109.792555078726,40022.80384521181,38602.08970892453,38291.28102201583,38239.21364818288,41976.42883554485,36846.54188586738,42726.57560891628,43050.98781586912,39353.165691397786,42213.49066988208,40911.36488340437,38133.80689475376,41564.77141376399,40899.91602752471,41315.33391627189
11.28837891684689,41805.368804062884,40317.00798812416,41519.51651440767,40473.37704568917,40220.61295542568,36632.661176479334,38831.02981017395,40942.82660741725,39463.39887139917,41953.57955722229,41937.763885832355,42242.40645869231,40861.84127166679,39648.496436023255,38616.4069021403,40485.87117438835,40927.495209568064,42488.0048079499,40536.512169889866,43896.602061684534,39918.99837903474,40987.564976579946,40941.10383684647,39759.099586513934,41005.99598698112,37022.50959608792,42219.32872481784,41447.03067973568,41768.5598315894,38458.722178205135,40260.431930331935,44583.636084701466,36900.271664491804,42596.81275215525,39475.306059665076,41414.44227769618,41705.928357424375,40556.600074942966,40439.493426834495,38832.438255876965,39817.10787181477,39651.298010854014,35724.145112624436,39591.757460595145,39997.39141019274,39424.193634874544,43703.8337245741,42261.89351940331,39349.729694051115,40601.639581450036,40653.413724677135,41488.17202370322,36822.71672628076,39944.96313069429,38948.812560164006,41239.9563042844,38362.186546004414,39976.31318939408,36077.76280575052,38407.08119526203,39793.19797026496,40179.772659162416,42188.65458620802,38139.05594803298,38956.78168063192,40172.88280126438,40023.091065476205,41190.95533363947,41061.49482116053,36021.11251593911,39762.58444212561,42647.126311519685,42238.73493855898,40379.84321170038,35871.67167016024,39628.136816481805,36722.947965611726,37805.969334439615,40066.431587767554,37085.79192840594,38782.61282837597,41169.91805788149,41472.863634282905,39185.960082461344,41114.68016544278,40027.67086463116,38606.90745116435,38296.159379241566,38243.962066353095,41981.31287546779,36851.28223357382,42731.41969122383,43055.884812016506,39357.998859889485,42218.32919353339,40916.19013348421,38138.580350185315,41569.586146287606,40904.795951662316,41320.141695764956
20.69138081114789,41814.30773935049,40325.743243618395,41528.26888450526,40482.29532494211,40229.51510027364,36641.41810210569,38839.82724158119,40951.661906750014,39472.14823724364,41962.40326997563,41946.70722666054,42251.29766002547,40870.83812958753,39657.35352444268,38625.157561189946,40494.80315470207,40936.338466827314,42496.87729594265,40545.40241117946,43905.54576942357,39928.01074110427,40996.503766670816,40949.94096351685,39767.9201292009,41014.91045975619,37031.28221082655,42228.33940458648,41455.82806185856,41777.4093624615,38467.57368982312,40269.28292604269,44592.58846678644,36909.14522441754,42605.731333413474,39484.223446904136,41423.290701083766,41714.83313998256,40565.4696770668,40448.26384968111,38841.380314578724,39825.95967100382,39660.10410926343,35732.912334391825,39600.737010473465,40006.258324336224,39433.148563569914,43712.71425782132,42270.59036004359,39358.619013851385,40610.58231374044,40662.23925844479,41497.12042281112,36831.4477228737,39953.77894656392,38957.642358020326,41248.91661783997,38371.05922642056,39985.10108749065,36086.581342982245,38415.82480851561,39802.077411484745,40188.531348779856,42197.48142641925,38147.82704064912,38965.6315755342,40181.80601390072,40031.87447816215,41199.78230956092,41070.45814301003,36029.88395405543,39771.44491198397,42655.94875326104,42247.48338731275,40388.78192409084,35880.43676248736,39636.754955119766,36731.802372732745,37814.68046007413,40075.31843030643,37094.62088173797,38791.47523775147,41178.88198159616,41481.72037617336,39194.70873002645,41123.63904056304,40036.59199494395,38615.73825722951,38305.101295745866,38252.66580131357,41990.26520358362,36859.97118024817,42740.298775874,43064.86088843723,39366.85794177275,42227.198088604855,40925.03469822629,38147.32998001155,41578.41143224914,40913.74073602205,41328.95423648703
37.926901907322495,41830.692642564296,40341.754792764616,41544.311805110665,40498.64236948117,40245.83257156992,36657.46938426942,38855.95276967871,40967.8568459228,39488.185664084136,41978.576968888396,41963.100207210366,42267.595064960784,40887.32921303764,39673.58840318857,38641.19736025141,40511.17531089226,40952.547984473655,42513.14039639731,40561.69806044123,43921.93941772512,39944.53024886007,41012.88841197927,40966.139244670725,39784.0880230163,41031.25053381205,37047.3622528723,42244.85582266228,41471.95349063851,41793.63038345065,38483.79835508609,40285.506638158215,44608.998015335594,36925.41030936293,42622.0789238553,39500.5688548716,41439.509691104686,41731.1554381436,40581.727489241,40464.33986425083,38857.77095160849,39842.18485273978,39676.24551533242,35748.98248861808,39617.19636955468,40022.51121254582,39449.56278907255,43728.99210613615,42286.53149030065,39374.91298290482,40626.974178866134,40678.416297982985,41513.52267362077,36847.451478994735,39969.938168609246,38973.82721270508,41265.340713846716,38387.32268497965,40001.20913167481,36102.74556353055,38431.85167828558,39818.35325963709,40204.58585322178,42213.66085498152,38163.904285437595,38981.8532689502,40198.162099556015,40047.9743065454,41215.96198557181,41086.8877556519,36045.961846246784,39787.68598891597,42672.120115430094,42263.519119651384,40405.1664212396,35896.5030135289,39652.55182044728,36748.03233963827,37830.64779589747,40091.60785290763,37110.80419018362,38807.71986811973,41195.31269294445,41497.95461120069,39210.74483421072,41140.06050070571,40052.944262547695,38631.92495882506,38321.491673465374,38268.61957839548,42006.674657677504,36875.89786357576,42756.57397258314,43081.31387384262,39383.09647217238,42243.45460435438,40941.2466138371,38163.36788877365,41594.58801103261,40930.13636031895,41345.10745213846
69.51927961775606,41860.725809425385,40371.10356057078,41573.7180745381,40528.60615671147,40275.7421548204,36686.89103403274,38885.510504517646,40997.54180510045,39517.58191460103,42008.2229843822,41993.14818669339,42297.46783537815,40917.55704233284,39703.34657845669,38670.59796645271,40541.18511944516,40982.25964024335,42542.9502750084,40591.5676318315,43951.98859717482,39974.81020072937,41042.92113586584,40995.830303727365,39813.723423757336,41061.20156462056,37076.836625533695,42275.13008500617,41501.511005724686,41823.36313377546,38513.53784056266,40315.24434518608,44639.076339381914,36955.22390757808,42652.04368003226,39530.52963962948,41469.238713599836,41761.07383781755,40611.527684793735,40493.80681253134,38887.81466703687,39871.92524653483,39705.83232636378,35778.4387331554,39647.366055587045,40052.302396052,39479.64973269068,43758.82901465144,42315.75115601671,39404.77950842807,40657.020115921936,40708.06845177945,41543.587639657766,36876.78601717627,39999.55764830555,39003.4936918661,41295.44574480863,38417.13325116007,40030.73478265187,36132.3742497262,38461.228539724274,39848.18652159326,40234.01336168136,42243.31735987169,38193.37350437514,39011.587279693005,40228.1424540054,40077.484917642054,41245.61894500349,41117.002908035705,36075.43230434023,39817.455524404875,42701.761821360495,42292.91221027151,40435.198856006384,35925.952101623654,39681.50703767017,36777.78153018397,37859.91558175848,40121.466021242864,37140.46784568321,38837.49591586536,41225.429843771715,41527.711572259,39240.13863987204,41170.160704797134,40082.917614271835,38661.594821105464,38351.53491807121,38297.86247190787,42036.75283215969,36905.09114176444,42786.40603794069,43111.471842785664,39412.861334107765,42273.25241822662,40970.96266893613,38192.76501891173,41624.239293386716,40960.18918176325,41374.71590520278
127.42749857031336,41915.7759573856,40424.89906158047,41627.618971695534,40583.52917961223,40330.56583280513,36740.82029138314,38939.689185983065,41051.95367407752,39571.46461407776,42062.56343616827,42048.225508799886,42352.22393644641,40972.964118109645,39757.8926716056,38724.488673213236,40596.19247163772,41036.7203559652,42597.59105665196,40646.31792852016,44007.06804462187,40030.312884635314,41097.97056956704,41050.25326644315,39868.04450093312,41116.10127565511,37130.86254546462,42330.622257822215,41555.68916349704,41877.862549359736,38568.049779017536,40369.7529228141,44694.209207860586,37009.871769335135,42706.968376543366,39585.44714760257,41523.73127910408,41815.91357492792,40666.15074747145,40547.818990128064,38942.88427137642,39926.43872423927,39760.06421062815,35832.43140718671,39702.66657613624,40106.90898319421,39534.7985443597,43813.51933692933,42369.30993541703,39459.524333509515,40712.09369968938,40762.42020131589,41598.69607862118,36930.55561195192,40053.84945619814,39057.8716980874,41350.627697859054,38471.775387455215,40084.854536599516,36186.68307237481,38515.07556734442,39902.87021478421,40287.95320669368,42297.67699717998,38247.38989128808,39066.089090822636,40283.095826649136,40131.57716990796,41299.979414897556,41172.20344500154,36129.45113363858,39872.02243804242,42756.09428790381,42346.78894292949,40490.247699490385,35979.93165300015,39734.5810388616,36832.31120931393,37913.56284213022,40176.1954517314,37194.840706547766,38892.07475901059,41280.6339919956,41582.25532884056,39294.016788866364,41225.33382471637,40137.85813653817,38715.97901891108,38406.60367387983,38351.463973092286,42091.88549920749,36958.60185435038,42841.08753684208,43166.75078081262,39467.419660531385,42327.871100484415,41025.4314622008,38246.649315366565,41678.5893589973,41015.275363200584,41428.98744873424
