Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.6360877991067473e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.6360877991067473e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.6360877991067473e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960723e-09,-1.4724790191960725e-09
1.0,0.9993233209983396,0.9994401134530964,0.9988734649148376,0.9982571709284028,0.9985801848878421,0.9994651887891406,0.9999658396724976,0.9988497391876188,0.9982092600605114,0.9998706602647844,0.9977874455402336,0.9995365817707776,0.9998394194954779,0.9975531350257808,0.9945451095657352,0.998452683584005,0.9987916404010024,0.9988634839612192,0.9964502415324432,0.998473286837659,0.9990317542824872,0.9998556573396666,0.9987967253618821,0.9998758330835787,0.9969434459257912,0.9977406962946792,0.9985062857469144,0.9987656837044608,0.998979988791741,0.9996121891509764,0.9974974663203724,0.9995120087136876,0.9982548653534764,0.9985932443042632,0.9981323150149282,0.9981898123756696,0.999675530780945,0.9996872443515428,0.9982291131679096,0.9994562117389956,0.9976089225111636,0.9991124305899052,0.9999322341018864,0.9988328410183946,0.9992915777864702,0.9989774715070532,0.998846060280594,0.9974674833753661,0.9998423660896044,0.9996821134165959,0.9967658535034616,0.9998246312250796,0.9999834035658473,0.999976452483224,0.99917649815203,0.9997894885499812,0.9995049880973328,0.9990756009446768,0.9988808453068996,0.9997293338554362,0.998520656978533,0.99665012908682,0.9989791849818052,0.9996462947100188,0.999200044564026,0.9992794425960466,0.9985179333831736,0.99919564168815,0.9999631895374804,0.9997134327181166,0.9941482239516436,0.9999188674281764,0.9990548496250768,0.9986023903622778,0.9963285152913194,0.9998933251526744,0.9975442836271792,0.9992701242579868,0.999464513575706,0.999446455420232,0.9986702467765282,0.9997255039375073,0.9997564083271622,0.9993983272798808,0.9976047604674116,0.9983224125471328,0.9994656467301156,0.999716703912062,0.9994470165983472,0.9994081405345,0.9998659373701348,0.9969759153970348,0.9986359175642834,0.9999752761360964,0.9986715365045402,0.9990930989036882,0.9997715810781936,0.998103413360348,0.9968312271544768,0.9999511094832157
1.832980710832436,1.831732906650692,1.8319469838309417,1.8309083359060816,1.8297786828879192,1.8303707577030548,1.8319929466090907,1.8329106272739568,1.8308648460746408,1.8296908652208668,1.8327361658328485,1.8289176871025927,1.832123808600876,1.8326789024326624,1.8284882083290208,1.82297456037871,1.8301370558132644,1.8307583544286672,1.830890039536224,1.8264666211052512,1.8301748181921464,1.8311984716995449,1.8327086659782947,1.8307676735847709,1.832745648270515,1.8273706648147032,1.8288320032212488,1.8302353068122108,1.8307107701239005,1.8311035882601148,1.8322623966900748,1.8283861678235127,1.8320787675945929,1.8297744588364395,1.8303946961216881,1.8295498213638817,1.829655213068028,1.8323784990429977,1.832399969914012,1.8297272508318665,1.831976494273792,1.8285904566176785,1.8313463499860936,1.832849029059147,1.8308338685518613,1.8316747214786395,1.8310989730200424,1.8308581011390803,1.8283312047627724,1.83268430414014,1.832390564208864,1.8270451427326682,1.832651796220833,1.8329428215552328,1.8329300805214968,1.8314637860777905,1.832587380499224,1.832065898618792,1.8312788454943287,1.8309218591533936,1.8324771183253088,1.830261643735557,1.8268330254219929,1.8311021128361376,1.8323249101323997,1.8315069437834082,1.8316524803374896,1.8302566549766397,1.8314988741075569,1.832905770220108,1.832447972566429,1.8222470891544529,1.832824528644356,1.831240808907132,1.8304114588228424,1.8262435030674324,1.8327777106831136,1.8284719753930958,1.831635400235302,1.8319917092358884,1.8319586088891893,1.8305358401072465,1.8324700978725628,1.8325267456129104,1.8318703908714529,1.828582825904184,1.8298982715803327,1.831993786740176,1.832453967682952,1.8319596374975888,1.8318883781843247,1.8327275089650856,1.827430178817266,1.8304729148616223,1.8329279246486043,1.830538206053813,1.8313109152693232,1.832554556160537,1.8294968495856008,1.8271649637495495,1.832883627244226
3.3598182862837818,3.357540342472284,3.35793274193363,3.3560289261995564,3.353958281701175,3.355043541767432,3.3580169912931925,3.3596990875172983,3.355949208639589,3.35379732191102,3.3593793025407392,3.3523800909590578,3.3582568610703776,3.3592743401460314,3.3515928801157324,3.341486403059985,3.354615186168133,3.3557540155119336,3.3559953837819343,3.3478873035506647,3.354684397263081,3.3565607278673912,3.3593288963117365,3.3557710949596866,3.359396685155561,3.349544444527571,3.352223052216923,3.3547952778781838,3.3556667771835715,3.356386813206825,3.3585108944596405,3.351405842722148,3.358174305388905,3.3539505462780608,3.3550874276957283,3.3535387712833447,3.3537319552951823,3.3587237074348466,3.3587630628724194,3.3538640006692724,3.3579868406491866,3.3517802700862385,3.356831785731856,3.359586179298585,3.3558924151238188,3.3574336883627915,3.3563783485793786,3.3559368375253054,3.351305078692341,3.359284242567436,3.358745818997843,3.348947770178805,3.3592246534684427,3.3597580992409064,3.359734745396444,3.3570470566017634,3.3591065829018967,3.3581507133300583,3.3567080652633132,3.3560537022951418,3.358904472885853,3.3548435351058634,3.3485589645479186,3.3563841036818207,3.3586254783594764,3.3571261544116724,3.3573929270349736,3.3548344094989457,3.3571113658140566,3.3596901850727567,3.35885104840208,3.340152987413493,3.359541270651805,3.3566383446906243,3.355118142626416,3.3474783378823085,3.3594554547381748,3.351563098900352,3.3573616198405025,3.3580147226938504,3.3579540496866898,3.3553461417685755,3.358891602764792,3.3589954380586136,3.3577923474398923,3.3517662818627736,3.3541774993056808,3.3580185336331607,3.3588620381674352,3.3579559365867477,3.357825317063176,3.359363435761264,3.349653530845185,3.355230799705652,3.3597307939171914,3.3553504841092026,3.3567668363184064,3.359046413646172,3.3534416886146947,3.3491673756997287,3.35964959782468
6.158482110660263,6.154297678346477,6.155016936246374,6.151527316072003,6.147731834519067,6.149721081686139,6.155171361501857,6.158254618696344,6.151381184800005,6.147436828092227,6.157668457684168,6.144839047557587,6.1556110425917305,6.157476063902737,6.143396164712242,6.124871036240719,6.148935967489328,6.151023410846404,6.151465808823674,6.136603785059602,6.149062805850388,6.152502049081727,6.157576065188413,6.151054711332915,6.157700323111795,6.1396414318892525,6.144551252514937,6.149266067672242,6.150863451196718,6.152183283878695,6.1560766941212774,6.143053330694379,6.15545973424711,6.147717679087433,6.149801548737928,6.146962846094433,6.1473169552113625,6.156466774591777,6.156538907575928,6.1475589950954035,6.155116116706799,6.143739547473954,6.152998894424863,6.158047658334413,6.151277043230548,6.1541021779615335,6.152167750043086,6.151358490626142,6.142868572371098,6.157494219896263,6.156507290506427,6.138547755623748,6.157384985839919,6.158362785041789,6.158319978277005,6.1533935174931385,6.1571685739623785,6.1554164773945725,6.15277216063301,6.151572685441106,6.156798102822195,6.1493544658232455,6.137835091157683,6.152178300518867,6.156286716421528,6.153538472418008,6.154027483518328,6.149337794906616,6.153511375368272,6.158238299538593,6.156700178059156,6.1224270011670825,6.157965344793934,6.1526443628700624,6.149857812161251,6.1358541832937314,6.157808047059097,6.143341487966866,6.153970097575164,6.155167201257802,6.155055989662138,6.150275761096888,6.156774510108916,6.1569648404564115,6.1547595896157095,6.143713898361919,6.1481337002208125,6.155174195042317,6.156720323208227,6.155059448678963,6.1548200237540485,6.157639375732713,6.139841380633312,6.150064339450742,6.158312734825492,6.150283738497387,6.152879843678119,6.1570582751400975,6.146784939379635,6.13895020213666,6.158163904990279
11.28837891684689,11.280721760909884,11.282040142054758,11.275643840934098,11.268686676645247,11.272332892018351,11.282323195387747,11.287974785827013,11.275375952008092,11.268146030777595,11.286900355843944,11.263384260882113,11.283129141236069,11.286547703335975,11.260739670075846,11.226782869862227,11.2708939688327,11.274720197056425,11.275531019100821,11.248288902039137,11.271126381812522,11.277430353754024,11.286731006195552,11.274777549296177,11.286958778575942,11.253857338643227,11.262856921970966,11.271499025677302,11.274426812483414,11.276846116453875,11.283982717690446,11.260111275093221,11.282851843987176,11.268660807152186,11.272480471228054,11.267277013908224,11.267926118326605,11.284697723888982,11.284829927472758,11.268369785744396,11.282222000085197,11.26136875254256,11.278341061085472,11.287595425167382,11.275184925832455,11.280363394528885,11.276817580955749,11.275334284942069,11.259772417259535,11.28658099755908,11.28477194288507,11.251852697689664,11.286380745320734,11.2881730505459,11.288094587374447,11.279064522585747,11.285984096939373,11.282772509926188,11.277925609474252,11.275726854392936,11.285305007776294,11.271660863064954,11.250546416395713,11.276836927366755,11.284367657900296,11.27933012327936,11.280226546909887,11.271630505128625,11.279280492065148,11.287944870125216,11.285125514219944,11.22230329271755,11.287444555457899,11.277691355732047,11.272583479806707,11.246914976040692,11.287156235231068,11.260639154240556,11.280121359225893,11.282315562383733,11.282111713206355,11.273349681646607,11.285261755177586,11.285610633230991,11.281568412131815,11.261321716327204,11.269423442811508,11.282328411726475,11.285162445302616,11.282118060408974,11.281679185255955,11.286847055539232,11.254223829345404,11.27296214071159,11.288081309540305,11.273364361117167,11.278122850656615,11.28578188892167,11.266951065461711,11.252590088841462,11.287808509078728
20.69138081114789,20.677330015454853,20.67974655819993,20.668022646709293,20.65526992459889,20.661953234458405,20.680265372930034,20.690624738277194,20.66753149855109,20.654279257402887,20.688655309696067,20.645550740774482,20.681742716692693,20.68800890760391,20.64070390347553,20.578459868202557,20.659316310359575,20.66632964137896,20.66781557902,20.617880364479067,20.659742048218394,20.671296761398764,20.68834490604695,20.666434699484803,20.688762440234328,20.62808881397907,20.644584759852822,20.660425327729552,20.665791263619827,20.670226049588827,20.68330745846588,20.639552101591576,20.681234595596045,20.65522277156688,20.662224025967788,20.652685643751926,20.653875525906614,20.684618034490303,20.68486031013461,20.654688801591888,20.680080113473057,20.64185588352945,20.67296607290559,20.689929356460983,20.66718089507949,20.676673075975607,20.670173535587914,20.66745490084695,20.638930309041267,20.688069987669717,20.684753919435245,20.624414510577846,20.687702835988066,20.690988146589955,20.690844327273627,20.67429257869887,20.68697588945717,20.68108902828352,20.67220505288297,20.66817431057579,20.685731055039906,20.660721324316718,20.62202020455648,20.67020901775123,20.68401295637656,20.67477908478516,20.676422462009853,20.66066633426053,20.67468823217524,20.690569893669213,20.68540205119942,20.570249892095944,20.68965284911528,20.6717756598404,20.662412429494683,20.615362259947766,20.689124379340246,20.640518664960485,20.676229655443464,20.680251359019987,20.67987770781595,20.66381722339802,20.685651747810766,20.686291256410573,20.678881825262856,20.641769580061666,20.656620913791663,20.680275011123253,20.685469760856602,20.679889359869648,20.67908487112112,20.688557631818675,20.628760538947354,20.663106840129174,20.690819987359053,20.663844324865195,20.672566115536657,20.68660513592823,20.652088689795736,20.625765171571395,20.690319957534623
37.926901907322495,37.90116082853661,37.90559023177675,37.8841017896706,37.86072500889373,37.872974953206636,37.90654115185578,37.92553006197211,37.88320114624242,37.85891022284055,37.921920064347404,37.84291005132686,37.9092493022189,37.92073523443182,37.83402804184941,37.719929479277795,37.86814351607492,37.88099859723711,37.883721337904014,37.79218777122721,37.86892297840642,37.89010141246949,37.921351140174615,37.88119093719125,37.92211658270617,37.81090510843862,37.841141511095024,37.87017619548313,37.88000970830492,37.88813943266889,37.912117958848654,37.83191693199149,37.908318463317926,37.86063946326181,37.87347225632713,37.855986726183865,37.858168058566214,37.914520165538015,37.914964086385815,37.859658919195425,37.90620234539525,37.83613585188184,37.893161234996775,37.92425536846169,37.882556960885616,37.899956463896324,37.88804247172518,37.883059986550414,37.830774940580795,37.920847366981306,37.91476871590624,37.804170725807936,37.920174070877906,37.9261961576531,37.92593254856917,37.89559409330022,37.91884193203433,37.90805113622447,37.89176796144206,37.884378112956426,37.91655991857184,37.87071656550639,37.79978226795549,37.88810758311132,37.9134108212777,37.89648472779768,37.89949784950761,37.87061798303605,37.896318603532784,37.92542950081719,37.915956872479136,37.70488409931768,37.92374864883786,37.890980856290014,37.87381622578992,37.78757304881288,37.92278002154419,37.83368516349356,37.89914443785491,37.90651538870843,37.905830490779216,37.87639240505735,37.91641445973193,37.91758674036326,37.90400498802374,37.83597737861793,37.86320306526789,37.90655907699732,37.91608103649108,37.905851913712866,37.90437716282214,37.92174109613885,37.81213621869699,37.87509018518775,37.92588792754663,37.876442729972794,37.892428188148905,37.91816198212546,37.8548942171034,37.8066432312634,37.92497140768605
69.51927961775606,69.47208211686527,69.48020087502357,69.44081724258653,69.39796375506097,69.42041619695007,69.48194369939097,69.51675130109047,69.43916510836549,69.39464094908973,69.51013400688281,69.3653097046458,69.48690837771336,69.50796227571811,69.34903639220065,69.13987441268773,69.41156696927304,69.43512932936203,69.44011685303278,69.27232668508586,69.41299265978056,69.45180848909219,69.50909131160395,69.43548111539789,69.51049471974093,69.30665347772036,69.3620750069108,69.41529239370999,69.43330982303193,69.44821428413216,69.49216830034972,69.34516717511556,69.48520397719511,69.39780992910445,69.42133092971193,69.38927406623183,69.39327341266858,69.49657131742029,69.49738445665585,69.39600660417352,69.48132526098428,69.35288737639607,69.45741710703096,69.51441457161648,69.43797917065487,69.46987384564288,69.4480341943854,69.43890382808894,69.3430663375985,69.50816840053001,69.49702514167114,69.29431132349912,69.50693320463319,69.51797215847742,69.51748899688181,69.46188118453425,69.50449256885918,69.48471227473037,69.45486884580214,69.44131811336007,69.50030881831215,69.41627554406422,69.28626824749024,69.44815378684083,69.4945370768571,69.46350993022577,69.46903575410511,69.41610227516753,69.46320679260617,69.51656686622174,69.49920348933851,69.11230778186493,69.5134861443089,69.45342597768158,69.42195680871875,69.26387106724789,69.51171083329132,69.34839668481615,69.46838795463034,69.48189622045028,69.48064080937982,69.42668298683303,69.50004189647764,69.50219091121768,69.47729446190485,69.35259594825685,69.40251176190507,69.48197742226911,69.49943125877394,69.48068029161419,69.47797664114695,69.50980620442161,69.30890957866069,69.42429571124454,69.51740718512946,69.42677741200427,69.45607366936504,69.50324499972115,69.38727721256537,69.29883252239019,69.51572730842206
127.42749857031336,127.34099205858848,127.35587274209749,127.28369762067136,127.20513352959765,127.24628349829264,127.35906665903522,127.42287269596157,127.28066501642792,127.19905518807036,127.41074251867464,127.1452806842532,127.36816914426872,127.40676191084229,127.11547633033709,126.73201405045714,127.23008555337721,127.27327238577499,127.28240364112158,126.97481075599306,127.2326885806818,127.3038243933672,127.40883172109949,127.27391461649769,127.41140537490179,127.03779252926846,127.13937508005772,127.23691272018308,127.26991410353037,127.29724322725036,127.37781629540116,127.10838549571173,127.36505108715951,127.20486157123042,127.24797089396871,127.18919034809386,127.19652446079444,127.38588633233728,127.38737492354912,127.20153593940832,127.3579417675234,127.12249280755327,127.31410495654552,127.41858870722336,127.27847388093471,127.33694200831837,127.29690518615169,127.28017756566454,127.10450920123806,127.40714170588323,127.3867122598895,127.01517576330187,127.40487406496122,127.42511022681455,127.424224696093,127.32230330252204,127.40040428225616,127.3641441053636,127.30945279864271,127.28459680798142,127.39273264676949,127.23869015713316,127.00043591750277,127.2971252178735,127.3821548092194,127.32527609793988,127.33541433751336,127.2383975305596,127.32472503739174,127.42253426629203,127.39070674403692,126.68152274816109,127.41688819404972,127.30680764780355,127.2491026305447,126.95932210667532,127.41363462993185,127.11426607545349,127.3342269250332,127.35897877297971,127.35667760583736,127.25777937611966,127.39224237899012,127.39618231433424,127.35054302248314,127.12195544220528,127.2134893567144,127.359131386268,127.39112484349265,127.3567506982234,127.35179340912796,127.41014247987492,127.04192622927195,127.25340242421828,127.42407466471487,127.25795977639584,127.31164321360279,127.39811336945769,127.18554928165264,127.02342657386944,127.42099577113017
