Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,-1.6360877991067473e-08,-1.6360877991067473e-08,-1.61972692111568e-08,-1.5542834091514097e-08,-1.652448677097815e-08,-1.7178921890620848e-08,-1.5379225311603424e-08,-1.5379225311603424e-08,-1.6360877991067473e-08,-1.61972692111568e-08,-1.5542834091514097e-08,-1.6033660431246123e-08,-1.6033660431246123e-08,-1.5542834091514097e-08,-1.6688095550888822e-08,-1.5542834091514097e-08,-1.61972692111568e-08,-1.6033660431246123e-08,-1.5379225311603424e-08,-1.6688095550888822e-08,-1.652448677097815e-08,-1.5870051651335447e-08,-1.6033660431246123e-08,-1.61972692111568e-08,-1.5870051651335447e-08,-1.6360877991067473e-08,-1.61972692111568e-08,-1.5706442871424773e-08,-1.6360877991067473e-08,-1.61972692111568e-08,-1.5870051651335447e-08,-1.6360877991067473e-08,-1.61972692111568e-08,-1.6360877991067473e-08,-1.5379225311603424e-08,-1.6360877991067473e-08,-1.5379225311603424e-08,-1.5870051651335447e-08,-1.61972692111568e-08,-1.5052007751782074e-08,-1.6360877991067473e-08,-1.5542834091514097e-08,-1.68517043307995e-08,-1.5706442871424773e-08,-1.6688095550888822e-08,-1.652448677097815e-08,-1.4724790191960725e-08,-1.5542834091514097e-08,-1.5870051651335447e-08,-1.6360877991067473e-08,-1.5706442871424773e-08,-1.6033660431246123e-08,-1.6033660431246123e-08,-1.652448677097815e-08,-1.6033660431246123e-08,-1.6033660431246123e-08,-1.652448677097815e-08,-1.5542834091514097e-08,-1.6033660431246123e-08,-1.6033660431246123e-08,-1.61972692111568e-08,-1.68517043307995e-08,-1.521561653169275e-08,-1.61972692111568e-08,-1.61972692111568e-08,-1.5706442871424773e-08,-1.5542834091514097e-08,-1.5706442871424773e-08,-1.5706442871424773e-08,-1.6033660431246123e-08,-1.5706442871424773e-08,-1.5706442871424773e-08,-1.6033660431246123e-08,-1.5706442871424773e-08,-1.6033660431246123e-08,-1.6033660431246123e-08,-1.5379225311603424e-08,-1.5379225311603424e-08,-1.6033660431246123e-08,-1.6688095550888822e-08,-1.61972692111568e-08,-1.521561653169275e-08,-1.6033660431246123e-08,-1.5870051651335447e-08,-1.5870051651335447e-08,-1.5052007751782074e-08,-1.5542834091514097e-08,-1.5870051651335447e-08,-1.5052007751782074e-08,-1.6033660431246123e-08,-1.4724790191960725e-08,-1.61972692111568e-08,-1.6360877991067473e-08,-1.5052007751782074e-08,-1.5706442871424773e-08,-1.5706442871424773e-08,-1.6688095550888822e-08,-1.61972692111568e-08,-1.6033660431246123e-08,-1.6688095550888822e-08
1.0,0.9979312093931848,0.9967890224700022,0.9996073409320012,0.9977551696181766,0.9975400947515872,0.9987095285901496,0.9974686754289364,0.9999407307966534,0.9999187187077956,0.9992000720503011,0.9994401972207916,0.9948076115090542,0.9961461831226356,0.9996808570647748,0.9998141982204022,0.9999845208502052,0.9941360620929888,0.9913711362110524,0.9999783632701644,0.9984337211628044,0.9999689259885216,0.9987814585358022,0.9995513356833324,0.9980091392000144,0.9939050365156196,0.9986786752464341,0.9985929318114936,0.9980024762324524,0.9988352018930888,0.9938328060206382,0.9987986484194812,0.9938586643883032,0.9981799408763252,0.998347079024836,0.9990812786601659,0.9931806877649276,0.9936873646868662,0.9973965378637422,0.9986829189309674,0.9983997309479516,0.9998505597809108,0.9990183092401717,0.995438170054183,0.9996567997025594,0.9982058769581604,0.9986300826207568,0.9956719638921084,0.9998087392498516,0.9991176834133928,0.9975069971862374,0.9959936794522702,0.9978213277732916,0.9992644481785852,0.9992650435509354,0.9995497267545908,0.9981905716840174,0.9985190703005854,0.9975873989581224,0.9979398327211476,0.9952591298577601,0.9999911826725056,0.9986721587087304,0.9972419822120592,0.9987811131576678,0.9998192746736252,0.9999943758250632,0.9983406271126002,0.9969309799184146,0.9985155568020369,0.999189634464578,0.9987064034988444,0.999268770395333,0.9974330843021724,0.9962165651656216,0.9993564385239604,0.9999918533048944,0.9949491177244516,0.9978051422839124,0.9978072440022993,0.9968526970438382,0.9989331955354251,0.9982722536946051,0.9966175943356732,0.99821260193345,0.9977121614509841,0.9975586944521224,0.997473723414232,0.9975538334716624,0.9926731203204,0.9969263365376321,0.9972064355868828,0.9951506969936128,0.9996444855241304,0.9982808076524452,0.9984206941409216,0.9982717344003381,0.9999961041882142,0.9970381881708444,0.99957062434044,0.9973376432840202
1.832980710832436,1.8291892400472256,1.8270956245489267,1.83226155525012,1.828866561158568,1.8284723286244515,1.8306158789948577,1.8283414270393408,1.8328726553122279,1.8328323044788384,1.8315150375097504,1.8319551873387752,1.823463737869158,1.825917324750581,1.8323963121125195,1.8326407197428245,1.8329529212888247,1.822232802017748,1.817164766793624,1.8329416345735343,1.8301103345728933,1.8329243326178413,1.8307477277111943,1.8321588987575559,1.8293320844188337,1.821809341593144,1.8305593308922568,1.8304021606086625,1.8293198677512381,1.8308462388481013,1.821676936606956,1.8307792371261176,1.8217243512494177,1.8296451548910653,1.8299515213299309,1.8312972954928304,1.8204816108609283,1.821410366531324,1.828209201695593,1.830567105254261,1.8300480330039388,1.8327073708511927,1.8311818740796493,1.8246195360611768,1.8323522136564176,1.8296926953486787,1.8304702607999948,1.825048089790708,1.8326307167020208,1.8313640226792824,1.8284116598711202,1.8256377801714847,1.828987831258413,1.831633040015044,1.8316341304675607,1.83215595085456,1.8296646416784053,1.8302667728708069,1.828559038660064,1.8292050479275408,1.8242913762783919,1.8329651302668089,1.8305473840155395,1.8279259065488265,1.830747096835739,1.8326500256466167,1.832970984843389,1.8299396976506244,1.827355833515196,1.8302603351925355,1.831495907716768,1.8306101585774768,1.8316409629338195,1.8282761898380484,1.8260463346909777,1.8318016555508367,1.8329663599503985,1.823723130264006,1.828958166368875,1.8289620170651189,1.8272123378170344,1.8310258582196053,1.8298143659628177,1.8267814021072764,1.829705029650988,1.8287877282312728,1.82850642796636,1.8283506810791503,1.8284975125967253,1.8195512654040176,1.8273473271675105,1.8278607490250096,1.8240926105894184,1.8323296395714008,1.8298300491732424,1.830086457834771,1.8298134129416748,1.8329741492008007,1.8275523441843549,1.8321942546148948,1.8281012467326918
3.3598182862837818,3.35286792587586,3.349030341893939,3.3584994091232896,3.352276429090543,3.3515538270271854,3.3554829281978886,3.351313883298832,3.359619528003412,3.359545580597893,3.357131049586368,3.3579378322935995,3.342373159374925,3.3468705692221783,3.3587464037356223,3.3591944162753924,3.3597666553256604,3.340116885500118,3.3308273391497862,3.3597459663410056,3.3545562771908384,3.359714270084856,3.355724577384165,3.358311234812293,3.3531297517877,3.3393406969802952,3.3553792730373333,3.355091167792437,3.3531073341126763,3.355905165156037,3.3390979858094285,3.3557823361917367,3.3391849553285664,3.3537035835694398,3.354265168252352,3.356731921386728,3.3369069604249204,3.338609411053726,3.3510715323945,3.3553935045470538,3.354442044395443,3.3593165808244376,3.3565203654177784,3.3444917217763765,3.35866557118182,3.353790738130108,3.355216012089689,3.345277244504312,3.359176060351939,3.3568542382555493,3.3514426118321268,3.3463581324531426,3.3524987451181225,3.3573473485738483,3.3573493576896656,3.3583058349045123,3.353739301983836,3.3548430100852884,3.3517127410531566,3.3528968933011685,3.3438902482912694,3.359789044696365,3.3553573818553635,3.3505522477799814,3.3557234380126206,3.3592114666007817,3.3597997679430183,3.35424348256301,3.349507289955306,3.3548311924595065,3.3570959892064853,3.3554724284408297,3.3573618621451056,3.351194322256301,3.3471070339734355,3.3576564165208884,3.3597912970984383,3.342848645755453,3.3524443566514166,3.352451425859579,3.3492442808247693,3.356234393794981,3.3540137328069064,3.348454374035968,3.3538133521356666,3.3521319433956545,3.3516163080749712,3.3513308496929173,3.351599969611384,3.3352016780553524,3.3494917209438104,3.350432801590814,3.3435258841760134,3.358624204337908,3.3540424895041068,3.3545124944996814,3.3540119916822704,3.3598055848895787,3.3498675036430337,3.3583760431949736,3.350873664917728
6.158482110660263,6.145743277781049,6.1387089657353355,6.1560656542916385,6.14465902930788,6.143334493037091,6.1505364860852465,6.142894753702494,6.158118819482407,6.1579832643727705,6.1535574600349605,6.1550363122705685,6.126506476476273,6.134750262664473,6.156518403632803,6.157339586039583,6.158388498942903,6.122370784045044,6.105343458450495,6.1583505768818485,6.14883799544335,6.158292465333749,6.150979418899618,6.155720729189957,6.146223196814251,6.120948096249447,6.150346529256593,6.149818387517165,6.146182057386542,6.1513104559064065,6.120503139430858,6.151085299139581,6.120662740613706,6.147274960109737,6.148304390315935,6.152825880757849,6.1164869610864425,6.1196077964363225,6.142450553738122,6.150372564976175,6.148628590929855,6.157563514104469,6.152438119605414,6.13038973790263,6.156370223651664,6.147434718520619,6.150047268510648,6.131829694441338,6.157305948401649,6.1530500805769215,6.143130623081403,6.133810880276605,6.1450665917037295,6.153953951351893,6.153957635167181,6.1557108459107805,6.147340434216541,6.149363516660952,6.143625777364187,6.1457963758653085,6.129287429801508,6.158429531206857,6.150306387515224,6.141498725139541,6.1509773662638665,6.157370841370069,6.1584491922375495,6.148264652033817,6.13958321563153,6.14934185600375,6.1534932141392655,6.150517287740184,6.15398054694072,6.142675621174552,6.135183704533522,6.1545204601682535,6.158433660856072,6.127378176856849,6.144966903728869,6.1449798594173215,6.139101106040375,6.151913907258053,6.147843474606129,6.137653240326028,6.14747623850235,6.144394211809497,6.143449053050046,6.142925862112298,6.143419064705949,6.113361369465718,6.139554739850607,6.141279758183685,6.12861944083971,6.156294390982176,6.147896224203688,6.148757738628844,6.147840271964261,6.158459842514688,6.1402434950204015,6.1558395235617445,6.1420878587596395
11.28837891684689,11.265028607816038,11.252134539663247,11.283949234008373,11.263040997063985,11.260613146498075,11.273814367066311,11.259807290961799,11.287712625826044,11.287464168714829,11.279351700168865,11.282062487414699,11.229767594487056,11.244878694621574,11.284779115984808,11.286284334593345,11.288206941286616,11.2221870072864,11.19097702097196,11.288137430623992,11.27070118206298,11.288030929652312,11.274626166018734,11.283316961170454,11.265908269072629,11.219579398772352,11.273466271880913,11.272498029722312,11.265832672817824,11.275233057408588,11.21876357406229,11.274820272784092,11.219056763940847,11.267835926859766,11.269723053516636,11.278010736758528,11.211401772048138,11.217123064735906,11.25899318496197,11.27351381855566,11.2703172066541,11.286694783375287,11.277300044596306,11.236885497694207,11.284507461602733,11.268128811771556,11.272917727144975,11.239525164039812,11.286222643121526,11.278421698944824,11.260239391566069,11.243156479561328,11.263788291782449,11.28007851564913,11.280085297887492,11.283298890417099,11.267955947479356,11.27166426809088,11.261146994257311,11.26512592199111,11.23486555032124,11.288282163368134,11.273392677052314,11.25724849610889,11.274622541920653,11.286341612227496,11.288318193784475,11.269650204089634,11.25373702745444,11.271624520155845,11.279233999194552,11.27377925989432,11.280127222146518,11.259405724664125,11.245673180329304,11.281116895746415,11.288289731092252,11.23136583793928,11.263605539957245,11.263629316239571,11.252853326860683,11.276339101352592,11.268878013677568,11.250199435058882,11.26820511056246,11.262555683849307,11.260823157836535,11.259864342815833,11.260768094647222,11.205673093896436,11.253685050908368,11.256847039265487,11.233640762069735,11.284368473326454,11.268974829009473,11.270554015965448,11.268872130633063,11.288337731454149,11.254947381484943,11.283534717094117,11.258328386044164
20.69138081114789,20.648579891236576,20.624944268117584,20.683260742923736,20.644936001071454,20.640485728058948,20.664683652630924,20.639009278581888,20.690158948334613,20.689703525789593,20.674833346455067,20.679802473136554,20.58394603789468,20.61164574106389,20.68478194774616,20.68754094690004,20.691065008031455,20.57005114996664,20.512846455391927,20.690937598512143,20.65897766194513,20.690742378879865,20.66617143659705,20.68210170691396,20.650192234820675,20.565271980931843,20.664045953216988,20.662270617658084,20.650053063793393,20.667284184574424,20.56377581348823,20.666527332976294,20.564315377901842,20.653724917153138,20.65718464633064,20.67237545388138,20.550281001872712,20.560770981671567,20.637517365948206,20.664132522221838,20.658273446727282,20.688293283877496,20.67107298172704,20.596992845150865,20.684283855867726,20.654261903910424,20.663040448013504,20.601832266718255,20.68742781437369,20.673128744207197,20.639800441558908,20.608487820839077,20.64630655721985,20.67616577881279,20.676178283595444,20.682068738272328,20.653944941021713,20.66074235687981,20.64146408729368,20.64875824214921,20.59329225603584,20.69120288998516,20.663910967956735,20.634319403128952,20.666165241386988,20.68764591453023,20.69126893361413,20.657051126514226,20.62788165156029,20.660669399471022,20.674617810048105,20.66461965787471,20.676254931200265,20.63827351959128,20.613102031975966,20.678069039913094,20.691216760901128,20.586877091313685,20.645971530612968,20.64601517587275,20.626261774937145,20.669311315845302,20.65563512442781,20.62139734789466,20.654402451214768,20.64404672599935,20.640870847256814,20.639113954497624,20.640769557224786,20.539782091652206,20.62778710253721,20.633583238715783,20.591045962623827,20.68402909409217,20.65581301232759,20.65870776030391,20.65562427176661,20.69130474217696,20.63010043251988,20.68250087487053,20.63629880971874
37.926901907322495,37.84845048023474,37.805123327621615,37.91201883385161,37.84176916149409,37.83361165046936,37.87796712991108,37.83090760308721,37.92466305405495,37.92382824729064,37.896570890071104,37.90568023443906,37.72997418780199,37.78075173952856,37.914807335595114,37.91986439643311,37.92632380620484,37.704505737162435,37.59965940537785,37.92609027332292,37.86750956117513,37.9257324151108,37.88069345181057,37.90989403566513,37.85140567969193,37.695747383691675,37.876799428689495,37.87354336708361,37.851148554423936,37.88273419565915,37.69300233365875,37.88134614809609,37.69399856764351,37.85787874310717,37.86422257980037,37.89206584983757,37.6682640068326,37.68750189858989,37.82817405164296,37.876956149703375,37.866217429422896,37.92124339152239,37.88967916029573,37.75388815248472,37.913893822209495,37.85886347817605,37.874956240479335,37.762761971706645,37.9196568547692,37.893446630553065,37.83235486492155,37.77495953045153,37.844283976507256,37.89901386414178,37.8990370267276,37.90983412622014,37.85828213740575,37.87074212168864,37.83540438974862,37.84877731380476,37.747111557316344,37.92657654086761,37.876551701927866,37.822312319796254,37.88068359749014,37.920056729188474,37.92669760269348,37.86397789059936,37.81050767653481,37.8706080609816,37.89617651127073,37.87785103132116,37.899176855952994,37.829559987998316,37.783421142915174,37.90250227148428,37.92660196469036,37.735351815830114,37.843669732048006,37.84374994092514,37.807538235914976,37.88644912966478,37.86138039801617,37.79862219155749,37.859123426840746,37.84014012736031,37.83431815670095,37.83109981280876,37.83413127964396,37.64902525056653,37.81033680123455,37.820961926303056,37.74298983314832,37.91342684970265,37.86170790189136,37.86701434193965,37.86136026710106,37.92676321963075,37.814575414059306,37.9106257896764,37.82594048241297
69.51927961775606,69.37548367834009,69.29605405133735,69.49199994413387,69.36322969632612,69.3482764058583,69.4295830318072,69.34332742170814,69.51517629662932,69.51364609430567,69.4636818426421,69.48038250956441,69.15830652204188,69.25139601116061,69.49711170478606,69.5063808407775,69.51822030456835,69.11162540760115,68.91947353353149,69.51779226097099,69.41041918840205,69.51713631476065,69.43457768718467,69.48810418168785,69.38089982821906,69.09557743500106,69.42744659220159,69.42147189487311,69.38042167256128,69.43832206406272,69.09053707616536,69.43577522541223,69.09238745203643,69.39275718001224,69.40439278873579,69.45542490345325,69.04518349727158,69.08047955445596,69.33832059056527,69.42772726878984,69.40804618735238,69.50890841105837,69.45105256662832,69.20213845633286,69.49543551532975,69.39456373032665,69.42406769770481,69.21841476969023,69.50599975928073,69.45795592882433,69.34597046772029,69.2407661937923,69.36784813102365,69.468161942026,69.46820524812478,69.48799611138075,69.3934969089699,69.41633738098426,69.35156044112975,69.37608246373294,69.1897388952265,69.5186836102752,69.4269915577366,69.32757633049151,69.43456469632032,69.5067331192758,69.51890549306674,69.40394437600895,69.30592401832222,69.41609046801271,69.46296128617931,69.4293741637669,69.4684592604085,69.34086073156314,69.25628910835124,69.47455534432629,69.51873019967498,69.16818054717892,69.36672167230331,69.36686944653465,69.30048037104282,69.44512890574985,69.3991765285381,69.28413857687067,69.39504798401087,69.36024705689519,69.34957327686604,69.34368087998935,69.34922671027749,69.0099377661479,69.30561898840347,69.32509764765933,69.18216939841061,69.49457961841205,69.39978165818863,69.4095097352955,69.39913886497894,69.51902578249556,69.31338267444356,69.48944576321216,69.33422662426284
127.42749857031336,127.1639347125564,127.01830211963,127.37749569516208,127.14144905726694,127.11403746605059,127.26308399389336,127.10499126338266,127.41997665449423,127.4171717390271,127.32558137278096,127.35620486497575,126.76581153531244,126.93649388405031,127.38686712312573,127.40385603076098,127.42555586064628,126.6802528871632,126.32814109247386,127.42477132709699,127.22797277667307,127.4235689602835,127.27223027474308,127.37035132185402,127.17386015486107,126.65085714486605,127.25918118972544,127.24820818576237,127.17296069988708,127.27910616882464,126.64158891199509,127.27442922877268,126.645062248842,127.1955687559767,127.21692171561548,127.31044897700045,126.55842743907436,126.6232365948065,127.09582630380936,127.25967353075526,127.2236078709589,127.40848868846058,127.30244269087986,126.84614821053628,127.38378885927118,127.1988853171644,127.25298650157735,126.87601864178477,127.4031553275692,127.31508856058693,127.10980309936448,126.91696662300669,127.14994419889594,127.33380061863384,127.3338828403898,127.37015908660948,127.1969257249067,127.23879709608549,127.1200502897875,127.16503129844044,126.82349334172092,127.42640523382748,127.25834388874529,127.07613291277453,127.2722234954497,127.40450087677004,127.42681188443159,127.21610014316538,127.03639547307877,127.23834056247328,127.32426844651644,127.26271442276509,127.33434076254976,127.10048147947617,126.94546331084412,127.34551697745238,127.4264905949087,126.78396734723096,127.14787756084931,127.14815094064959,127.02641492504648,127.29157438279276,127.20733828274041,126.99646459954052,127.19979907841731,127.1359931700875,127.11642089912328,127.10564297719748,127.11577211128788,126.49388502929727,127.03586384876283,127.07157798871485,126.80957001760528,127.38222018008908,127.20846367489513,127.22629999109738,127.20726666905053,127.42703239012802,127.05007567111166,127.37281138927919,127.08832253731163
