Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,36626.13955446037,36748.435133765684,35231.02165884918,35389.834056806896,39797.49025763674,33923.70846062526,33362.34516797297,38516.82533124174,32927.96051633933,38408.92347027914,35968.67261325033,39149.948542643615,31729.967076959063,34364.67233729797,33311.34547014389,34294.631815859015,34907.08833553481,34354.09567509637,36986.439272819596,34899.14270538971,37615.860057865604,34647.36445978167,35100.659452866064,32194.98878176561,34916.0766109164,35282.068613844,32836.441186878415,37125.78920163263,28759.55654889429,34442.876791742136,34785.10221060788,35044.523867051175,35534.84080514223,36352.01503820449,37305.91951848627,34342.30132383665,37757.702265734515,36923.57257752817,33071.239012650374,35146.297487597854,38255.753792060495,39593.32238591906,33880.921232445384,38992.127945018816,34327.4133606065,35977.93755834102,34245.47761156306,29580.816392459346,35847.54471882275,37748.31998070337,38987.736256037104,36527.854890694885,31574.503078279136,33874.67031134709,32463.68341160957,36826.47523381843,36604.35254318766,40335.15581471402,40068.49770532601,31555.40897038333,38233.797597596276,34362.042883473434,34032.46355717821,36518.64069664311,33020.691510546014,38469.88654822753,32538.480955635005,37630.66785694075,33599.891455635254,39236.80112093101,34214.738950582425,35689.315995050754,33055.165517389985,30719.07452157708,35516.52476597748,33545.2112335965,40241.6229580804,36030.42351779187,37195.534913870215,34733.600304340354,37502.667376691774,36320.79156889049,37290.31205473683,35920.458378689094,31857.23661580017,37420.19580538324,35975.54097013522,38231.0550568569,34873.92701647824,40754.04124685023,35137.67179195853,34994.44339945647,34719.013012656615,32636.104571182237,31998.645905132485,34002.822813110055,37361.7250797127,38317.03579474209,35413.31801139017,38687.93505459897
1.0,36627.14204248073,36749.43426128951,35232.02439398047,35390.83465785766,39798.49131613062,33924.711455378325,33363.34724337165,38517.82698212047,32928.961569681815,38409.92364097812,35969.67239331763,39150.94588672442,31730.96293810755,34365.673202012134,33312.341395312986,34295.63054131067,34908.090013455774,34355.09799264587,36987.439554261764,34900.14443601888,37616.86155537075,34648.3634567254,35101.65789724143,32195.985861950685,34917.07943161885,35283.07198826384,32837.43881565682,37126.79214114859,28760.549780090045,34443.877941784616,34786.10378143398,35045.524934373214,35535.83817161044,36353.017247687596,37306.918629860105,34343.304462086235,37758.704994916814,36924.57565710127,33072.23718013424,35147.29971930787,38256.75543709087,39594.3216122464,33881.92316693421,38993.12954800778,34328.41511943561,35978.93929244819,34246.4788980654,29581.81110618527,35848.5481761407,37749.32147836067,38988.7378496652,36528.857598968636,31575.502033812998,33875.671582309216,32464.68492634322,36827.47818655169,36605.35382570499,40336.15657632683,40069.496561095984,31556.406019521513,38234.79998273109,34363.041966441684,34033.463636125554,36519.642411768386,33021.686517233415,38470.888889862035,32539.471753428297,37631.66973359338,33600.89318496848,39237.80184609638,34215.73646991031,35690.31430321574,33056.16570490991,30720.062520059484,35517.52647331107,33546.211325791715,40242.62393701198,36031.42232545022,37196.53635340027,34734.60325253821,37503.670541458254,36321.79429605502,37291.31332806114,35921.4588845112,31858.23239034415,37421.19883228986,35976.542621401204,38232.05705453749,34874.9256024534,40755.04126182261,35138.674083420934,34995.44642560655,34720.0138164679,32637.103554561334,31999.64821916013,34003.82394352537,37362.7281397833,38318.03388431153,35414.32091577622,38688.93670147207
1.832980710832436,36627.977113255954,36750.26653278804,35232.8596706045,35391.66815679672,39799.325196103884,33925.546948281706,33364.18197045768,38518.66135555301,32929.79544539585,38410.756781429875,35970.505208377384,39151.77667261563,31731.792488734813,34366.50692058811,33313.17099927082,34296.462477887304,34908.924409428226,34355.93292143173,36988.27278696712,34900.97887589607,37617.69580104727,34649.1956194542,35102.489599682616,32196.816428031703,34917.91477952493,35283.90779741301,32838.26983871287,37127.62758801573,28761.37713999362,34444.71189803786,34786.938088194984,35046.35882171574,35536.668976158304,36353.85208644218,37307.75088789953,34344.14007451467,37759.54026657401,36925.41122063504,33073.06865192892,35148.1345765846,38257.58980565132,39595.15396603835,33882.75777663159,38993.96388154499,34329.24958280768,35979.773735218965,34247.31296799091,29582.63970103065,35849.38405433998,37750.15572416202,38989.57217540711,36529.69285321622,31576.334162060262,33876.50563929279,32465.51918639718,36828.31364442808,36606.187892299735,40336.99020899822,40070.32860621428,31557.236559750872,38235.63496779625,34363.87420082768,34034.29670016022,36520.47683872458,33022.51535609,38471.72383868965,32540.29708630661,37632.50429509734,33601.72762377353,39238.63544841049,34216.567401789645,35691.14589218459,33056.998859390784,30720.88552112395,35518.360893780664,33547.04440086378,40243.45775070683,36032.25433050041,37197.37055078569,34735.438706651265,37504.50617595636,36322.62956603752,37292.1473869959,35922.292304125185,31859.061868841694,37422.03435195145,35977.37699516687,38232.891716854734,34875.75742284359,40755.87427254553,35139.50899047121,34996.281944649214,34720.847484311904,32637.93570599703,32000.483145032787,34004.65788343049,37363.563687072034,38318.86529119231,35415.15633338831,38689.77107156635
3.3598182862837818,36629.50776422352,36751.79205275243,35234.39069889629,35393.19592663739,39800.85366433808,33927.07837304223,33365.71199150527,38520.19072828985,32931.32390586813,38412.28389414848,35972.031724687346,39153.29946950937,31733.313021477887,34368.03509302975,33314.691629742,34297.98738397194,34910.453823508346,34357.46331216481,36989.80006879044,34902.508370452575,37619.224939613305,34650.72094006359,35104.014076596206,32198.338822066627,34919.44593847027,35285.43980180296,32839.79307036192,37129.1589283291,28762.893657248453,34446.24050612894,34788.46733876383,35047.887303501164,35538.19180725755,36355.38231211805,37309.276383195975,34345.67171833444,37761.071285739046,36926.94277479866,33074.5927060938,35149.66483622287,38259.119169456426,39596.67963683335,33884.287582480785,38995.49318115443,34330.779120434185,35981.303235066414,34248.84178445348,29584.15848188297,35850.91618528787,37751.68486295728,38991.10146072253,36531.2238404944,31577.859419516168,33878.034432026034,32467.048351366568,36829.84500492258,36607.71670262617,40338.518223934014,40071.8537112228,31558.75890640175,38237.16546164228,34365.399652789405,34035.82367284837,36522.00630958103,33024.03458416791,38473.25426610709,32541.80988803109,37634.034012564254,33603.25711638686,39240.16340770915,34218.090466296286,35692.670161115595,33058.52599787288,30722.39404871972,35519.890352763694,33548.57139381487,40244.98609745923,36033.77936208327,37198.89960083676,34736.97006028728,37506.03786019665,36324.16058214225,37293.676183273885,35923.81992855676,31860.582269358285,37423.56582570087,35978.906368524265,38234.421619112516,34877.28211595948,40757.40114746696,35141.039341344615,34997.813417283964,34722.37556374784,32639.461005940186,32002.01353045791,34006.18646158084,37365.09521146917,38320.38922633915,35416.68762010475,38691.30043818389
6.158482110660263,36632.313413937576,36754.588297449984,35237.19704028053,35395.99629533015,39803.655313035415,33929.88544120695,33368.51648671871,38522.994034972384,32934.12554055483,38415.0830582801,35974.82979566364,39156.09072282828,31736.100124750967,34370.83619970805,33317.47891213382,34300.7825034671,34913.257206081966,34360.26848495355,36992.59954292078,34905.31190053521,37622.02781709292,34653.51681937576,35106.808409422236,32201.12933705561,34922.25251934489,35288.24793234591,32842.5851206732,37131.96584157708,28765.67340029377,34449.042411347174,34791.270421624984,35050.688977185666,35540.98312332436,36358.187182281756,37312.072582648,34348.4791879964,37763.87761030185,36929.75008002595,33077.386264066685,35152.469768679635,38261.922459772366,39599.47615792273,33887.091683192404,38998.296353773636,34333.58272948195,35984.106774815715,34251.644071622126,29586.9423740566,35853.72454778225,37754.48774085229,38993.904607142256,36534.03010666752,31580.655183165123,33880.8366757078,32469.85127740477,36832.651955155154,36610.51897847736,40341.31904171471,40074.649195228514,31561.549334581712,38239.97082329266,34368.19577286712,34038.62258040528,36524.809796174486,33026.819295969486,38476.059505978534,32544.58282048775,37636.83795115413,33606.060642951736,39242.964123570906,34220.882210211355,35695.464112689486,33061.32520936515,30725.15914675852,35522.69381762353,33551.37033853862,40247.78752343021,36036.57471159389,37201.702316085175,34739.77699804059,37508.84540382991,36326.96690114924,37296.47843335784,35926.620030703656,31863.369130284394,37426.37298350585,35981.70967642128,38237.22589640022,34880.07684508116,40760.19987561227,35143.84444103492,35000.62057314118,34725.176499941546,32642.25684741979,32004.81869361189,34008.988311933346,37367.90246212148,38323.182566061536,35419.49443517208,38694.10373363829
11.28837891684689,36637.45611140081,36759.71375564357,35242.34100570346,35401.129312821344,39808.790676330485,33935.03073908122,33373.657068490385,38528.132437476255,32939.26087887011,38420.21386758664,35979.958601416874,39161.207031782484,31741.208827109087,34375.97057002822,33322.58794272255,34305.905899302146,34918.395748051684,34365.410308503924,36997.73092055725,34910.450712881364,37627.165432952854,34658.64160793793,35111.930363269734,32206.244293047985,34927.39692375832,35293.39517724156,32847.70289084997,37137.11085497298,28770.76861179895,34454.178245371695,34796.40841425172,35055.824386771536,35546.09954745227,36363.32845083041,37317.19795782813,34353.625221645525,37769.02154459282,36934.8958119162,33082.50679776656,35157.611151550256,38267.060832283314,39604.602122511016,33892.231541634435,39003.43451048052,34338.7216866366,35989.24560476487,34256.7806058191,29592.045190817422,35858.87221775183,37759.625357457786,38999.0427158221,36539.17393414404,31585.779760095727,33885.97313020291,32474.988982841005,36837.79703633155,36615.65549165992,40346.452881876015,40079.77325883739,31566.664131590693,38245.112992532835,34373.32100276167,34043.75291977028,36529.94852863556,33031.923614637155,38481.20145194002,32549.665547885186,37641.97751200228,33611.199449025306,39248.097777088464,34225.99941864981,35700.58536764051,33066.456105966136,30730.227513769467,35527.83251036643,33556.5007461761,40252.922478354,36041.69852895994,37206.83963462149,34744.922056693635,37513.991572663086,36332.110825418174,37301.61489924585,35931.75255957069,31868.477388474286,37431.518445119786,35986.848081381904,38242.36607802965,34885.19952533886,40765.329885472966,35148.98613045047,35005.766031484585,34730.31055771118,32647.38156684513,32009.960499857363,34014.124045494726,37373.048093972815,38328.302699372594,35424.639268832936,38699.2421155299
20.69138081114789,36646.88259453431,36769.10863922025,35251.769813470026,35410.538052809105,39818.20371475036,33944.46199016018,33383.07967523436,38537.55104723712,32948.67387384973,38429.618559175586,35989.359621106814,39170.58514445467,31750.57299821085,34385.381790130064,33331.95271515186,34315.29700300016,34927.814614661635,34374.83519071716,37007.13665425429,34919.870075061335,37636.58260105662,34668.035264468555,35121.318823679576,32215.619927062533,34936.82653621094,35302.82999617073,32857.0836831133,37146.54158284989,28780.108055370263,34463.592148399664,34805.82627399835,35065.2375116832,35555.477871766154,36372.75231472313,37326.592688978366,34363.057820833186,37778.45029428808,36944.32785678897,33091.892655547985,35167.03522547395,38276.479387086176,39613.99793354775,33901.652821782314,39012.852669490516,34348.1413144791,35998.664998823835,34266.19579248525,29601.39857466665,35868.307815527674,37769.042526873374,39008.460786790936,36548.60248877084,31595.173029993774,33895.38817080307,32484.406317058736,36847.227888395864,36625.07063888931,40355.863128155965,40089.16558532926,31576.039474631278,38254.53850673982,34382.715468295835,34053.156751158094,36539.36774381337,33041.279749909634,38490.62655667936,32558.982106789987,37651.39824522333,33620.61880030533,39257.507681803836,34235.379180841584,35709.97254675279,33075.860959183534,30739.51775010302,35537.25165315308,33565.904703205786,40262.334767861226,36051.090405019495,37216.25625787793,34754.352868661525,37523.424418285824,36341.53955728532,37311.02995957542,35941.16040374032,31877.84074557672,37440.949994395225,35996.26669641194,38251.78794898714,34894.58931727877,40774.73311072182,35158.410766298824,35015.197575769795,34739.72120472452,32656.775097363297,32019.38535155888,34023.53776473638,37382.47995546386,38337.68782211672,35434.069668019154,38708.66068740094
37.926901907322495,36664.16114975561,36786.329272241965,35269.05263131619,35427.784085503605,39835.45762169935,33961.749289706975,33400.35113058737,38554.8151681026,32965.927709059055,38446.85716843452,36006.59150181627,39187.77503507514,31767.737338219133,34402.632370157175,33349.11815632789,34332.51070888848,34945.07921038933,34392.11081465959,37024.3771749137,34937.135579080685,37653.844080234216,34685.2536496079,35138.527683985965,32232.80527870147,34954.11082911427,35320.12383215626,32874.27848937003,37163.82791750784,28797.22707358916,34480.84764611815,34823.089024415334,35082.491582696624,35572.6681521029,36390.02606872568,37343.813041721565,34380.347589592966,37795.733002308574,36961.61660549971,33109.09674689224,35184.309366062604,38293.743407280715,39631.22026404917,33918.92184303948,39030.11596343371,34365.40730622047,36015.930559976514,34283.453643857385,29618.543145028136,35885.60307809915,37786.304008273095,39025.72391932442,36565.88484165034,31612.39071073728,33912.64575452677,32501.66810715485,36864.514450515984,36642.32841490897,40373.111916277885,40106.38152845361,31593.224294402284,38271.81528357718,34399.935336485934,34070.39378769442,36556.63297645629,33058.429358414855,38507.90258229165,32576.059172856534,37668.66625913879,33637.884286339315,39274.7558457257,34252.572097617835,35727.17905769878,33093.099870141654,30756.54656668892,35554.516754479024,33583.14197170485,40279.58730077771,36068.30552564668,37233.516738838094,34771.639361263464,37540.71463421065,36358.822234455896,37328.28757560221,35958.404793821814,31895.003594046702,37458.23783406073,36013.53082951602,38269.05804785436,34911.80061836278,40791.969028925545,35175.68593699535,35032.48540966891,34756.97073366339,32673.99325391189,32036.66092359853,34040.79292677741,37399.76836799177,38354.89056235087,35451.35540275022,38725.924738450296
69.51927961775606,36695.832397057035,36817.894346423775,35300.73169736276,35459.395720658315,39867.08367448628,33993.43658126497,33432.00938239973,38586.45994869508,32997.55365681961,38478.455187161315,36038.17719385331,39219.28375344194,31799.199236319284,34434.252344971836,33380.58206927916,34364.06309018579,34976.72487505118,34423.776699662965,37055.97870135286,34968.782908353554,37685.48402147842,34716.814607733264,35170.07118177023,32264.305691850255,34985.792599184504,35351.823093561485,32905.796231460794,37195.51342068608,28828.605908796235,34512.476634751736,34854.731307502945,35114.117954777044,35604.17759079433,36421.68851479145,37375.377599197716,34412.03940095067,37827.411855683036,36993.306533672585,33140.63150867461,35215.97252612544,38325.38800356202,39662.78844117767,33950.575624857745,39061.75922593108,34397.05553206079,36047.5779895972,34315.08694930601,29649.96881642313,35917.304950963415,37817.94395297714,39057.36688585269,36597.56305218792,31643.95039218505,33944.278569660986,32533.30863994395,36896.20037004518,36673.96157191388,40404.728583374585,40137.937996716726,31624.72373759642,38303.48326320112,34431.49901357245,34101.98893713076,36588.27980182313,33089.864247271966,38539.56918265398,32607.361093675365,37700.318178262765,33669.531589356746,39306.371374967996,34284.086371674304,35758.718246585035,33124.698460151536,30787.760044722963,35586.16334377688,33614.737551957965,40311.210830693366,36099.86049680536,37265.154851972446,34803.32516675358,37572.40724994487,36390.501037418566,37359.92043697244,35990.01341608878,31926.46275986501,37489.92609387708,36045.17564119106,38300.7137869958,34943.34859041934,40823.56210401035,35207.35098560432,35064.17367026992,34788.5887797303,32705.55380108701,32068.326727008764,34072.421304185125,37431.45767980308,38386.422834789824,35483.03981486665,38757.5693898478
127.42749857031336,36753.885197708936,36875.75252416486,35358.79884790498,35517.33925676832,39925.053585008296,34051.51884474989,33490.03842447079,38644.46420675827,33055.52346380999,38536.37373298893,36096.073167291564,39277.03861321721,31856.868320745267,34492.21118259593,33438.254834948675,34421.89801691364,35034.730799473065,34481.81970719984,37113.903690705476,35026.791883078055,37743.47941857272,34774.66525514957,35227.88981964608,32322.045377482853,35043.864707081426,35409.9272595519,32963.56767674614,37253.59233974707,28886.12277763453,34570.45199384532,34912.73103639016,35172.088512927556,35661.933791011106,36479.72518062574,37433.23481985607,34470.1299282758,37885.478578221424,37051.39356395247,33198.434151777714,35274.01051882056,38383.39192452012,39720.65227797548,34008.596445515315,39119.76069341158,34455.066158857015,36105.58713356221,34373.070229790595,29707.571533841838,35975.41389213834,37875.93935435274,39115.367810466494,36655.62862371252,31701.798748041976,34002.26095237545,32591.305194027827,36954.28005032483,36731.94454563658,40462.68128008072,40195.780368271015,31682.46166199948,38361.5300476092,34489.35464665399,34159.90226887567,36646.28783114493,33147.48380179194,38597.613431242135,32664.736923114528,37758.335530022814,33727.5405384989,39364.32200716954,34341.85144449747,35816.52897767491,33182.61811452942,30844.97375199016,35644.170955933434,33672.651692255,40369.17610235936,36157.70015954472,37323.1469035625,34861.404682954555,37630.49920035879,36448.56768817311,37417.9028608309,36047.9514228889,31984.126841764082,37548.01005904792,36103.179985315895,38358.73813519608,35001.17543079666,40881.47155127461,35265.39244123239,35122.257675031804,34846.544074874684,32763.40372225801,32126.369630491747,34130.395556522744,37489.543579797784,38444.22087203074,35541.11676289913,38815.57340698773
