Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,25567.241423488293,25545.78353465328,25451.73693273853,25715.445886791607,25554.595524742308,25468.805522130624,25694.230004424528,25570.077751533263,25615.60743185344,25712.008521293,25675.9164983162,25646.93569691842,25623.451256672142,25674.41082533041,25503.001779113638,25636.03919074473,25653.386238837567,25665.07831922472,25631.83426627025,25683.688930138705,25526.192711300726,25356.040381985767,25700.34984259014,25607.309890815093,25657.791313127207,25272.76150158494,25444.18781697021,25606.411748150873,25651.358759042847,25668.36855616125,25579.066084105118,25672.16921596823,25694.572431336466,25677.4964367988,25423.881945652745,25636.416977626475,25620.73519020487,25517.577603560898,25712.800350044043,25709.77222057484,25704.720647593185,25686.11260001895,25681.692800882844,25600.71839237364,25465.740252857144,25685.91916817629,25604.322468640767,25567.529981483836,25643.556295765004,25684.97998244143,25716.132564595202,25550.131902265133,25677.10934007797,25710.12458838897,25630.151788915566,25707.657987735845,25641.312316316136,25699.825420710167,25224.234372910123,25699.97138706288,25514.79614807811,25663.720528077763,25715.06696852537,25678.58515043812,25709.71334952648,25588.67941044167,25630.882804884703,25708.215133663798,25520.967132302303,25695.796258059494,25615.88488446523,25582.27708911983,25600.73225191439,25715.34409187875,25648.878022859622,25623.44214339593,25677.02161431963,25706.59182410928,25697.43246804295,25573.05833668106,25576.85269129132,25427.93729349025,25695.75211725146,25388.6867565851,25714.7105582696,25462.237165440543,25671.923719209986,25602.181937631118,25624.63381933128,25663.52350074598,25720.00606566705,25665.822159551582,25485.823102673818,25671.81988193076,25694.937741964346,25569.68795546014,25654.441584440054,25526.25298345034,25629.214363504503,25602.769741060798
1.0,25568.23914123665,25546.78093566076,25452.73254826623,25716.44577151045,25555.59287654103,25469.80105964229,25695.229483578798,25571.07538385837,25616.605637747085,25713.008418783636,25676.91576763419,25647.934348668896,25624.44980142705,25675.410125599585,25503.998499266138,25637.03797391396,25654.385009581205,25666.07751548976,25632.832676184207,25684.688418662357,25527.189589148693,25357.03394557158,25701.34949792588,25608.308114872256,25658.790263597057,25273.75360224436,25445.182932391348,25607.40960669065,25652.35767383616,25669.36767856969,25580.06372349829,25673.168492662364,25695.57192547125,25678.49582074797,25424.876818146266,25637.41549554939,25621.733525159176,25518.574398897203,25713.800221622147,25710.772019548946,25705.720371779746,25687.111979707748,25682.692139253217,25601.716400096,25466.736001109355,25686.918610673358,25605.320334885848,25568.52738959833,25644.554865847866,25685.97932877908,25717.132469923683,25551.128815578242,25678.10862723472,25711.12438597975,25631.15010355833,25708.65777156795,25642.31107753283,25700.825081855477,25225.22678320733,25700.971056054546,25515.792855827596,25664.71958531837,25716.066844741294,25679.58456616192,25710.713130151194,25589.6770695533,25631.8812488126,25709.214938628927,25521.96415362404,25696.795805612208,25616.88307718329,25583.274828604433,25601.730295336827,25716.34398923768,25649.87682012522,25624.440648326505,25678.02099121612,25707.591642592583,25698.432111643182,25574.056014267884,25577.850052811176,25428.93254779954,25696.75178260397,25389.680657713983,25715.710452019965,25463.232721542914,25672.922889020138,25603.180052472402,25625.63205040956,25664.522538486708,25721.006055749298,25666.821264743638,25486.819108619184,25672.81896341345,25695.93724453953,25570.685711807582,25655.44034799161,25527.24983213537,25630.212728888408,25603.767863357392
1.832980710832436,25569.070221452213,25547.611752037872,25453.561877374403,25717.27865676376,25556.423651926925,25470.630323751317,25696.062031005666,25571.906392915567,25617.437124570708,25713.841314679525,25677.748140275995,25648.766206883145,25625.281570520005,25676.242524022375,25504.828748503707,25637.869941596557,25655.216966914395,25666.90982727892,25633.664332954493,25685.52097389484,25528.01996974252,25357.86156543691,25702.182192108838,25609.13961682561,25659.622370639638,25274.580003521874,25446.01184491361,25608.240804174762,25653.1897511615,25670.1999288318,25580.894738435916,25674.000871442608,25696.40448537769,25679.32828887399,25425.705528304585,25638.247242288795,25622.565119495368,25519.404710756364,25714.633095933794,25711.60483338064,25706.55312331641,25687.944444285426,25683.524569409237,25602.54772185161,25467.565440772887,25687.751127565916,25606.151538788185,25569.358211889237,25645.38665603457,25686.811765571885,25717.965372346738,25551.959225703773,25678.941014730084,25711.95719865833,25631.981680964946,25709.490572786064,25643.143026929527,25701.657780878482,25226.05344243176,25701.80376161534,25516.623094727045,25665.551781302118,25716.89972291412,25680.417060753458,25711.54592869824,25590.50810092297,25632.71293392254,25710.047757452165,25522.794653727047,25697.62841001306,25617.714553036956,25584.10592692625,25602.561646822778,25717.176885020355,25650.70879955607,25625.272384244825,25678.85345346564,25708.424472674888,25699.2647960484,25574.88706102201,25578.68083628442,25429.761576020694,25697.58448512853,25390.508558746402,25716.543344799127,25464.06200113767,25673.75517876874,25604.01146345419,25626.46355821339,25665.35471822788,25721.839028771363,25667.653500662982,25487.648762927616,25673.651179589317,25696.769811475282,25571.5168241721,25656.2722993364,25528.080188438358,25631.04434856661,25604.599280551905
3.3598182862837818,25570.59357417764,25549.134621161935,25455.08202037289,25718.805318096707,25557.946445904658,25472.15034759304,25697.5880730982,25573.4296152183,25618.961222636557,25715.367995498775,25679.27386198687,25650.29098567359,25626.80618595248,25677.76829298772,25506.35057807017,25639.394921056108,25656.741927387975,25668.435437450655,25635.188742505445,25687.047030297246,25529.542040079108,25359.378575403185,25703.708503208887,25610.66374258748,25661.147605524577,25276.094779831543,25447.531224287428,25609.76437183878,25654.7149315598,25671.72542623586,25582.41797150018,25675.526604417457,25697.93055033914,25680.854185604865,25427.22453675047,25639.771816737764,25624.08941459674,25520.926655094878,25716.159737189657,25713.1313637904,25708.07953953576,25689.470334512847,25685.05039656565,25604.07151730274,25469.08578641836,25689.277113684948,25607.675118233507,25570.88109184828,25646.91131011684,25688.337604885084,25719.492065140028,25553.48135018162,25680.46676367625,25713.483726958042,25633.50594503709,25711.0170800748,25644.66797284912,25703.184100843016,25227.568691595352,25703.330093555065,25518.144905326844,25667.077179211094,25718.426371254398,25681.943006007266,25713.072431090168,25592.031364108105,25634.237395390322,25711.574297002753,25524.31694314332,25699.15455655311,25619.23863096289,25585.62931285085,25604.085496784257,25718.703565649,25652.23380052969,25626.796938853124,25680.37933942648,25709.951032872414,25700.791089229042,25576.41035242083,25580.20364508625,25431.28116750561,25699.110811530747,25392.02608405938,25718.070019910552,25465.582053349648,25675.28074854988,25605.535422477606,25627.98769469704,25666.880086366273,25723.36585096576,25669.17897178345,25489.169501996417,25675.176614500542,25698.29588933629,25573.040235840053,25657.79724880811,25529.602214272218,25632.568690119962,25606.12325095284
6.158482110660263,25573.385852117168,25551.926012673983,25457.868414951317,25721.60366059289,25560.73769966304,25474.936523656725,25700.38528054375,25576.221654075653,25621.75486670645,25718.16637374266,25682.070482212206,25653.085877501744,25629.600778385244,25680.56499982771,25509.140064089683,25642.190180704947,25659.53715223689,25671.231853226207,25637.98295753185,25689.84426398777,25532.33196741496,25362.159227079308,25706.506203744146,25613.457437429253,25663.943333374613,25278.871337265693,25450.316219098007,25612.55704368901,25657.510559541406,25674.521635263573,25585.21003002789,25678.323245251933,25700.727799712065,25683.6511266325,25430.00885158988,25642.56633402174,25626.883419883725,25523.71635144622,25718.958042917548,25715.929466323392,25710.87743276829,25692.267263617985,25687.847210036183,25606.864606721025,25471.872552427983,25692.07421853912,25610.46781167748,25573.672503167472,25649.705973360626,25691.13444063995,25722.2904653196,25556.271376674704,25683.26343378149,25716.281825617592,25636.299893372998,25713.81514022396,25647.463171022446,25705.98181763395,25230.346115964443,25706.12783230835,25520.934356526144,25669.87320590288,25721.224689953197,25684.740035963638,25715.870482264232,25594.823477889444,25637.031705626734,25714.372416298444,25527.10727204089,25701.951955445966,25622.032238152904,25588.421651639423,25606.878686071144,25721.501943518222,25655.02909965437,25629.591419783224,25683.176260699984,25712.749190004433,25703.58875690461,25579.20251788765,25582.994925934967,25434.06655117663,25701.908540102817,25394.80768035027,25720.86838768446,25468.368281417534,25678.077090255,25608.32881171373,25630.78140919772,25669.676058490928,25726.16448834142,25671.97513262085,25491.956989083268,25677.97270900685,25701.093162342,25575.832621794747,25660.592453510562,25532.392060039936,25635.362780511652,25608.916661061845
11.28837891684689,25578.50404239368,25557.042578197997,25462.975821243384,25726.73296700062,25565.85401261812,25480.0435291382,25705.512506390645,25581.33940611852,25626.875561098448,25723.295745644948,25687.19663174812,25658.20885889875,25634.723211068173,25685.691308115176,25514.253136867774,25647.31383637103,25664.660744051547,25676.357628016034,25643.10469839457,25694.971537978017,25537.44584908141,25367.256106406494,25711.63433345085,25618.578224734352,25669.06784718757,25283.960711909032,25455.421059391527,25617.6759558055,25662.634890239322,25679.647031035667,25590.327817936093,25683.449432536967,25705.85510240437,25688.777864175743,25435.11244537001,25647.688628860673,25632.0047763522,25528.82980961838,25724.087281906188,25721.05833288004,25716.00591567986,25697.393979308654,25692.97371381225,25611.98428431293,25476.98063951663,25697.201256330318,25615.58676344357,25578.789104867028,25654.828535704648,25696.260985229863,25727.419877445263,25561.38543996981,25688.38967469716,25721.410685076724,25641.421145300865,25718.94392908197,25652.586713911856,25711.109977119584,25235.437080281557,25711.256032039946,25526.047365293613,25674.99826751992,25726.35395271632,25689.866936534352,25720.99925467138,25599.941367178155,25642.153620982135,25719.501313560366,25532.22188983724,25707.079532270673,25627.15286488106,25593.53995349304,25611.998546682047,25726.631314753144,25660.152827679394,25634.713647985944,25688.302962013044,25717.878156639752,25708.716826362383,25584.320501910097,25588.111288378925,25439.172104537905,25707.036721224737,25399.906291010928,25725.99774040083,25473.47538216251,25683.2027292443,25613.449038943443,25635.90223254583,25674.80102009849,25731.29433523369,25677.10044006335,25497.06639769337,25683.09789486397,25706.220508391783,25580.951010069453,25665.7160083282,25537.505792301792,25640.48429289241,25614.036926546556
20.69138081114789,25587.88558663404,25566.42114443921,25472.337598917704,25736.13488651808,25575.23211570021,25489.40457114417,25714.910612209038,25590.7201470244,25636.26169520169,25732.697785227192,25696.592764937406,25667.59918477248,25644.112531447496,25695.087732257325,25523.625300925138,25656.705398313017,25674.052188799902,25685.75307431857,25652.492750487792,25704.369732180825,25546.819495694624,25376.59858718519,25721.03409612734,25627.964528793746,25678.460981991724,25293.28943672394,25464.778132845502,25627.05882249072,25672.027689265902,25689.041782333185,25599.70862394844,25692.845634740865,25715.25334908975,25698.17507511006,25444.4672334451,25657.077696253706,25641.392124124013,25538.202679619488,25733.489077885923,25730.45944620165,25725.406325806674,25706.79115018484,25702.370496277264,25621.368554415123,25486.34366495609,25706.599017448247,25624.96970297331,25588.167736936226,25664.218093321626,25705.657842426626,25736.821990758297,25570.759418950653,25697.785975138304,25730.811785378184,25650.808300860343,25728.34489994713,25661.97806891377,25720.509794359437,25244.76872102311,25720.655923061142,25535.419411398536,25684.392406582247,25735.75579222777,25699.264446314995,25730.400195384424,25609.322359393824,25651.541992997765,25728.902483135585,25541.59688592773,25716.47828155928,25636.538874909293,25602.921702341064,25621.383152017974,25736.033353083618,25669.54452237764,25644.1025932779,25697.700106449232,25727.279453399693,25718.11647851885,25593.701667671157,25597.48948151309,25448.53048595082,25716.436578169985,25409.251944958512,25735.399744805552,25482.836598643822,25692.597926442984,25622.834316694283,25645.28860270938,25684.194975878574,25740.697245461044,25686.49502941958,25506.431844785893,25692.492261472584,25715.61883461264,25590.33291718231,25675.107385151103,25546.879165339204,25649.871926122945,25623.4222744602
37.926901907322495,25605.081778838583,25583.6118785166,25489.497560322125,25753.36842498416,25592.422000112045,25506.563180780944,25732.137159978065,25607.91486655228,25653.466300178363,25749.931543768358,25713.815697658858,25684.81147224433,25661.322976818814,25712.311198171945,25540.80429976212,25673.919951995533,25691.26652711665,25702.974748045766,25669.700870487188,25721.596442416976,25564.001211619096,25393.72317383268,25738.263681232016,25645.16944405234,25695.678418307143,25310.388808861735,25481.929468808627,25644.25743645549,25689.244509642533,25706.26218125561,25616.903460682548,25710.068693404766,25732.48015508612,25715.39998311762,25461.61437856442,25674.28767682328,25658.59895397165,25555.382970841,25750.722389991737,25747.691507044692,25742.63709776315,25724.01598475725,25719.594619029926,25638.56974185945,25503.505913087207,25723.824933384552,25642.16845104918,25605.358590075317,25681.428972092264,25722.88210188129,25754.05588447369,25587.941742289084,25715.00921364016,25748.04382232845,25668.0147764369,25745.57669955129,25679.19224249267,25737.739479392923,25261.873444978668,25737.88574335,25552.59819193837,25701.611684152842,25752.989183988808,25716.48990219372,25747.631939726278,25626.517538675136,25668.750699605323,25746.134646978368,25558.781076013707,25733.70600927729,25653.743252225166,25620.1182699021,25638.584953195805,25753.267109274868,25686.75931975689,25661.31235016122,25714.924892273422,25744.51185047056,25735.34586076975,25610.897164766782,25614.679528812856,25465.684222498618,25733.666336180024,25426.38234680211,25752.633438845594,25499.995527592582,25709.819142985078,25640.037351760937,25662.493639254437,25701.4139176096,25757.93259987873,25703.715131409746,25523.59852951103,25709.71195550245,25732.84578663458,25607.52977437899,25692.321598537823,25564.060380775743,25667.079278137167,25640.625438249015
69.51927961775606,25636.60207117662,25615.122167876827,25520.95144550296,25784.957168261142,25623.93072967362,25538.01457714878,25763.713088531105,25639.432458947223,25685.002011944154,25781.52069034229,25745.385002358125,25716.36126263562,25692.86939382644,25743.881479799027,25572.293078107457,25705.473898096127,25722.8200765656,25734.54174522119,25701.2430230714,25753.172670303065,25595.4949689654,25425.112204624365,25769.845178342403,25676.70572024961,25727.237646835907,25341.731621594696,25513.36753462937,25675.782160291943,25720.80260755169,25737.826838875386,25648.421260743664,25741.638227135045,25764.05655701171,25746.97290780331,25493.044756689014,25705.83323821801,25690.13874454344,25586.874112737343,25782.31071853896,25779.277542223837,25774.22077060804,25755.588774815653,25751.166104865566,25670.099186304284,25534.96398846478,25755.39970376543,25673.693422739354,25636.869092337856,25712.97617862302,25754.45383732487,25785.645278955664,25619.436607048243,25746.579076237667,25779.62981363852,25699.55391115164,25777.162255486444,25710.7454891587,25769.32115935509,25293.226090875152,25769.467671252118,25584.086563115616,25733.17428921981,25784.577658114624,25748.063831466934,25779.21739438842,25658.035970768262,25700.29392796683,25777.72087054664,25590.279370512555,25765.28410231624,25685.278545777797,25651.63925137259,25670.115520178315,25784.856251429897,25718.313713663232,25692.857501922106,25746.497592030093,25776.09850191423,25766.926985155766,25642.416178479307,25646.188549710118,25497.126699086417,25765.24815064301,25457.78203276791,25784.2224671402,25531.447507533143,25741.38530025454,25671.570185017088,25694.030138168087,25732.97590747353,25789.524671688487,25735.27924445769,25555.064729517202,25741.275321799683,25764.422457078173,25639.051285207002,25723.87491747264,25595.55322407415,25698.62002225986,25672.15850779011
127.42749857031336,25694.378171627985,25672.87993862321,25578.605833611102,25842.858724288148,25681.6856333772,25595.664366131343,25821.59115240353,25697.203608535718,25742.806372255225,25839.42298539425,25803.250933145122,25774.19141801625,25750.69337650304,25801.749199922728,25630.011417747857,25763.311676767484,25780.657121883658,25792.40344699004,25759.059182154146,25811.05128801396,25653.22243043188,25482.647671703482,25827.73345321793,25734.511100830103,25785.08510354103,25399.182370743776,25570.992895637384,25733.566358219887,25778.6479864842,25795.684242573683,25706.192766890497,25799.504571536163,25821.9354887546,25804.84547168667,25550.65600621709,25763.655640348545,25747.950583632875,25644.596766694798,25840.211515109047,25837.17413561092,25832.113034475045,25813.46109184805,25809.03603294833,25727.892048721544,25592.626052615055,25813.27564463986,25731.47808173271,25694.627235365868,25770.801592067222,25812.324219723363,25843.548028823017,25677.166078186,25804.44602085837,25837.526326343243,25757.36452619544,25835.05796908793,25768.581976757505,25827.20976836966,25350.694942657734,25827.35673484353,25641.804132797555,25791.027940300093,25842.478720046547,25805.93823786476,25837.11292242957,25715.808649384693,25758.112060886266,25835.617807916606,25648.015155330464,25823.166139172987,25743.082136601435,25709.416618668496,25727.91043193477,25842.75853791596,25776.15231701724,25750.679154508467,25804.36974034665,25833.996224781735,25824.814573791784,25700.189920000626,25703.94396302299,25554.76018031001,25823.137008574256,25515.337017322618,25842.124545194238,25589.098360470143,25799.245456051136,25729.36926621323,25751.83592833449,25790.828432184248,25847.43232870015,25793.13564891995,25612.741660563504,25799.13036106234,25822.301883813707,25696.82961760933,25781.711535278173,25653.27902122885,25756.433597144376,25729.95802329476
