Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-3.2721755982134964e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10,-4.908263397320242e-10
1.0,0.9985757018436636,0.9992665287914394,0.9994012810727934,0.9994421102982552,0.9991954394676981,0.9989329967507574,0.9996845992883978,0.9985074296995036,0.9997764569470524,0.9990136370642436,0.9995558934967232,0.9980070309372764,0.9990091859237774,0.9993724741476968,0.998069586263449,0.9995719220852819,0.9988345716720686,0.9996652391342534,0.9997481225241124,0.9970638973273019,0.9994960521129918,0.9978541589835476,0.999171438223294,0.999278539148364,0.997767678163836,0.9999058242090244,0.9994534771818484,0.9975511272188342,0.9990972131736768,0.9975998679104572,0.9992310168513246,0.9986621054400312,0.9998037787952536,0.9994151333373621,0.9984613124746662,0.9996508438521442,0.9997271161384244,0.9989483959363402,0.9998494444598583,0.9982941672909778,0.9981967639491194,0.9959095122243156,0.9998505116799296,0.9967682040708026,0.9986148189032436,0.9990525299797952,0.9998841828576616,0.9999789110323596,0.9995853674548152,0.9998466230264488,0.998783956514654,0.9998039090278424,0.9999087240110396,0.9959634877424608,0.9979411420822132,0.9973358156103398,0.9987471447027828,0.9984147083500998,0.9968236630297552,0.9999121717388584,0.997752908708447,0.9979505173561284,0.999800093507486,0.9992859537346608,0.9964090723279366,0.9995979973981892,0.9965473263280072,0.9992518753346756,0.9966580158480556,0.9995142915469938,0.9994527114927584,0.9957874226080916,0.999847526801349,0.9976391014594884,0.9993652936855644,0.9991942678652248,0.9994077643979148,0.9990485884806783,0.9991423109522064,0.999053538300706,0.9992723329765156,0.999074395802404,0.9998689503894256,0.999264999212956,0.9998429932020576,0.9998027343168026,0.9989259486481276,0.9948560514877398,0.9975202002511674,0.9993904699682256,0.9989892423407242,0.9996552789589499,0.9967889707696278,0.9989744694495508,0.9998900811177862,0.9993629218490818,0.9937571935685672,0.9998416362308372,0.9999148866629524,0.9991134074979298
1.832980710832436,1.8303625391432137,1.8316288072922984,1.8318758061584588,1.831950645395436,1.8314985040244964,1.83101745249132,1.8323951205497755,1.8302374001865496,1.8325634942717923,1.831165266806836,1.83215920797815,1.8293201800803989,1.8311571068189376,1.8318230060057887,1.829434842676059,1.8321885860614973,1.8308370407624952,1.832359635277892,1.8325115569918269,1.8275914476644064,1.8320495207254872,1.829039967323046,1.83145451076884,1.8316508224897232,1.828881458228805,1.8328006208205645,1.8319714791738608,1.8284845258226023,1.8313184600882089,1.8285738637424367,1.831563715375602,1.8305209194773449,1.8326135747557144,1.8319011967686225,1.8301528645116223,1.832333248453868,1.8324730533015632,1.8310456784416391,1.8326972781527784,1.8298464925100584,1.8296679539381544,1.8254754774804645,1.8326992340957409,1.8270494479341024,1.8304342442904027,1.8312365522975045,1.832760952399396,1.8329345872889489,1.832213232578929,1.8326921064792447,1.8307442672218903,1.8326138121520537,1.8328059359789977,1.8255744135093728,1.8291994094781583,1.828089864142656,1.8306767936521853,1.8300674414226727,1.8271511026501068,1.8328122553681216,1.828854383102644,1.8292165905269635,1.8326068191855829,1.8316644142891136,1.8263911599913016,1.832236383712113,1.8266445742849409,1.8316019491113795,1.8268474658601253,1.8320829505802687,1.8319700770466167,1.8252517046803085,1.8326937639997944,1.8286457720917308,1.831809840734487,1.8314963556776085,1.8318876895549705,1.8312293286426533,1.8314011188432129,1.8312384018947607,1.831639446771256,1.8312766354669296,1.8327330320702784,1.8316260046738984,1.8326854533282089,1.8326116595513364,1.8310045336148408,1.8235445296843744,1.828427837998104,1.8318559895358189,1.831120551872851,1.8323413773560977,1.8270875174066648,1.8310934724928616,1.8327717639947905,1.8318054944672488,1.8215303537747265,1.8326829653294936,1.8328172321835976,1.8313481415022337
3.3598182862837818,3.355028476507369,3.3573495306241465,3.357802276529529,3.3579394566015663,3.3571106917458837,3.3562289259895564,3.3587541702444046,3.354799104523938,3.359062799229088,3.3564998770174874,3.358321749948578,3.353117848430917,3.3564849161398262,3.3577054994820785,3.3533280274683768,3.3583755960521784,3.355898230434292,3.3586891293736483,3.3589676000247124,3.349949138534293,3.3581206963544266,3.3526042189538763,3.3570300501235266,3.3573898799850563,3.3523136970436918,3.359497448858149,3.35797764256358,3.3515861281449943,3.356780676803143,3.3517498722293664,3.3572302171217,3.3553188015961903,3.3591545971705377,3.357848814392538,3.354644143613307,3.3586407636733484,3.358897022142017,3.3562806608854614,3.359308022121944,3.354082568746922,3.3537553078307742,3.3460705492838634,3.3593116074447456,3.3489556561219973,3.355159926999935,3.356630530571687,3.359424735717268,3.3597430063309597,3.3584207774347945,3.3592985426292348,3.35572818790272,3.359155030897413,3.3595071909429493,3.346251901435956,3.35289648411561,3.350862712291566,3.355604511772157,3.3544875683748443,3.3491419873800883,3.3595187734629146,3.3522640617392607,3.352927968989216,3.3591422139492035,3.3574147985838896,3.347748991796696,3.358463213298476,3.3482134897207385,3.357300303360012,3.348585388347527,3.3581819665336328,3.357975075869041,3.34566043131887,3.3593015816623217,3.3518816646642837,3.3576813612971264,3.3571067464837645,3.357824056293918,3.3566172905311733,3.3569321780425136,3.356633923490565,3.3573690309910162,3.356704012346617,3.3593735588909115,3.357344392163195,3.3592863472307797,3.3591510839992065,3.356205245254752,3.3425312187086305,3.351482225607963,3.357765953253473,3.3564179158903213,3.3586556597619333,3.3490254459012,3.3563682719146235,3.3594445533215613,3.3576733946948054,3.3388392707549297,3.3592817864724314,3.3595278967793085,3.3568350770496806
6.158482110660263,6.1496934589613925,6.15394791467874,6.154777798618477,6.155029249770367,6.153510146993551,6.1518938785984325,6.1565225982347025,6.149273045586705,6.157088314202915,6.1523905568970045,6.155729991737423,6.1461913124080025,6.152363119541006,6.154600424123044,6.146576584743682,6.155828676136028,6.151287705614733,6.156403389441874,6.156913817749528,6.140383227880232,6.155361469014199,6.145249830592271,6.153362327442554,6.154021872228003,6.1447173870871925,6.157885018936522,6.155099236207322,6.143383774946558,6.15290525195803,6.143683874351107,6.153729213750761,6.150225672596134,6.157256580761181,6.154863094419798,6.148988976243192,6.156314738842522,6.156784448360642,6.151988693813005,6.157537801021402,6.147959627186947,6.147359755922621,6.133273700297347,6.157544373022481,6.1385621659578655,6.1499344622202035,6.152629994910622,6.157751734062315,6.158335119942367,6.155911512570166,6.157520426423409,6.150976052321753,6.1572573713188055,6.157902876507633,6.133606122416067,6.145785584230183,6.14205774885422,6.150749361068184,6.148701990900395,6.138903723990854,6.157924104092388,6.144626386738546,6.145843262542237,6.157233884624015,6.154067558670922,6.136350276690916,6.155989293983833,6.137201680093473,6.153857694743973,6.137883370963372,6.155473755028722,6.1550945458708215,6.132522143079339,6.157526000574541,6.143925396740579,6.154556158131551,6.153502896179643,6.154817715724993,6.1526057328738215,6.153182910291503,6.152636223333262,6.153983657143626,6.1527647179060025,6.157657929131963,6.1539385017748085,6.157498072064984,6.157250134411644,6.151850465663119,6.1267863891751215,6.143193340380268,6.1547112226065375,6.1522403214987635,6.156342029277838,6.138690128965679,6.152149300699017,6.157788060283327,6.154541552448549,6.1200191457209945,6.1574897095294165,6.157940829490743,6.153004943368676
11.28837891684689,11.272282239230918,11.280080626202393,11.281601821208286,11.282062734300348,11.279278270094304,11.276315634127247,11.284799999173085,11.271511692923474,11.285836967162993,11.277226141855984,11.28334720245372,11.265862847512324,11.27717580287019,11.281276747741526,11.266569107839912,11.283528043655592,11.275204480517438,11.284581527297401,11.28551712639584,11.255217053910263,11.282671720864238,11.264137095557475,11.279007296815582,11.280216172804373,11.263161390220768,11.287297316227246,11.282190994585314,11.260716928128215,11.278169550655925,11.261266873846136,11.279679744116633,11.273257958801588,11.286145407997575,11.28175813859931,11.270990905562314,11.28441903907402,11.28527998610393,11.276489384197381,11.286660862530555,11.26910414178972,11.268004560392525,11.24218487098847,11.286672909045027,11.251878983730679,11.272724186465998,11.277664876632672,11.287052996945686,11.288122341640651,11.283679946063693,11.286629019190116,11.27463333142886,11.286146841537708,11.287330051726364,11.242794225999337,11.265119243644323,11.258286270199257,11.274217825499527,11.270464913151429,11.252505098170516,11.287368950368226,11.262994522517571,11.265224865709634,11.28610380981085,11.280299958987474,11.247824286971207,11.283822510500677,11.249384846740373,11.279915296258116,11.25063440208898,11.282877471012027,11.282182441936348,11.24080789450433,11.286639247520213,11.26170941072726,11.281195537742267,11.279264908656078,11.28167496938491,11.277620425436039,11.278678365781007,11.277676321394045,11.280146134830652,11.277911930307775,11.286881057861136,11.280063382164204,11.286588040917056,11.286133569102654,11.276236040582736,11.230294463022958,11.260367920823873,11.281479797853615,11.276950759647855,11.284469015993585,11.252113662528494,11.276783834681584,11.287119583101365,11.28116875825717,11.217890271624539,11.286572706193333,11.287399616870713,11.278352213641563
20.69138081114789,20.661860314487953,20.676154746509148,20.67894317102932,20.679788045132693,20.674684258445197,20.669253665019525,20.684805342329206,20.660448142483077,20.686706149461425,20.670922958856607,20.68214251830607,20.65009364138855,20.670830531021352,20.678347493876068,20.651388407896565,20.682473841464613,20.66721677726627,20.68440500227933,20.6861199130256,20.630581192011388,20.680904423261666,20.64693025973907,20.67418749916028,20.676403153556077,20.64514267266389,20.68938295156428,20.680023061619025,20.640662101432266,20.672652149868007,20.64166969755596,20.675419913380626,20.663649398256247,20.687271553427696,20.679229607628265,20.659493226586807,20.68410718996192,20.685685213986687,20.669571996168468,20.68821631478142,20.656034882194028,20.654019276016427,20.60669166949872,20.688238395258747,20.62446226029109,20.662671037385433,20.671726637578065,20.68893508381829,20.69089520027848,20.68275249388503,20.68815795749293,20.666170228018988,20.687274127811847,20.689442962446712,20.607808703371685,20.648730930117537,20.6362065108072,20.665408665960484,20.65852924938189,20.625610069302773,20.68951422732267,20.644836582723862,20.64892418448116,20.68719531762617,20.676556871694416,20.61702893931654,20.683013789049987,20.61988925926091,20.67585183908711,20.622179762219385,20.68128132766268,20.680007537436328,20.60416974862901,20.68817674550717,20.642480291366113,20.678198397358546,20.674659534704414,20.679077190670554,20.671645228957747,20.673584359974186,20.671747714642745,20.676274800341325,20.672179847641555,20.688619936987024,20.676123178849497,20.68808283750329,20.68724977595383,20.669107706191184,20.58489918190785,20.640022567145863,20.678719539750755,20.670418172597724,20.68419864432493,20.624892847677764,20.670111923793574,20.689057140221927,20.67814928478416,20.562162739390928,20.68805470513719,20.68957046964046,20.672986724751052
37.926901907322495,37.872804384345606,37.89900630525255,37.90411779284171,37.905666527949904,37.896311652450144,37.88635699010821,37.91486295718122,37.87021664186405,37.91834732682261,37.88941795740612,37.909982466047055,37.85123608986585,37.88924800993125,37.90302651737144,37.85361006749632,37.91058925452699,37.882622857757504,37.91412953076097,37.91727285053826,37.81547375289421,37.90771322437674,37.845437292590475,37.89540085824243,37.899461466187134,37.84216356483577,37.92325389408771,37.90609703549549,37.8339510292334,37.89258733629904,37.83579645168505,37.89765928995345,37.87608578846066,37.91938382950915,37.90464252055672,37.86846521870999,37.91358372925345,37.91647596632582,37.88693998676296,37.92111536961541,37.86212632022058,37.85843143074463,37.77167863695945,37.92115584037404,37.80425679858735,37.87429258551412,37.8908893682236,37.92243284093187,37.92602579788411,37.91110075283606,37.92100843917069,37.88070574570151,37.91938836916197,37.92336391804725,37.77372647717528,37.848739270018775,37.82578318795031,37.879309994946254,37.8666987927944,37.80636121864587,37.92349442468075,37.84160175388191,37.849092337765825,37.91924413084355,37.89974370769336,37.79062780437625,37.91157962395503,37.795870191750815,37.89845155009094,37.80006895389422,37.90840330526849,37.90606908947979,37.76706290098876,37.92104300839701,37.83728034437996,37.90275241392953,37.8962655479868,37.9043632438052,37.890740380669506,37.894294595226285,37.89092833198175,37.89922628870976,37.89172132475935,37.92185522880565,37.89894857180434,37.92087071738997,37.91934365259189,37.886089234850566,37.73174146611931,37.832779407454616,37.90370799489549,37.88849264537333,37.9137508495686,37.80504748186343,37.88793035128275,37.92265658526409,37.902662308030095,37.69006659072128,37.920819071333646,37.92359762206394,37.893199798731466
69.51927961775606,69.42010271156597,69.4681319836223,69.4775024402406,69.48034156810333,69.46319516803875,69.4449468407543,69.4971978318836,69.41536192891395,69.5035853681547,69.45056150894577,69.48825337866117,69.38056776783935,69.45024822021942,69.47550413307374,69.38492155928185,69.48936386180219,69.43810038169194,69.49585478017079,69.50161615880934,69.31502825416963,69.48409445361958,69.36993741841529,69.46152488420495,69.46896573740051,69.36394643906821,69.5125791423891,69.48112976027211,69.34889391840292,69.45637025756157,69.35227155720233,69.46566266003039,69.42612433941854,69.50548568511502,69.47846323165537,69.4121479743181,69.49485461744841,69.50015518655924,69.44601378285435,69.50865892877454,69.4005295119583,69.39375577274478,69.23473229380875,69.5087331044143,69.29446420576018,69.42283781680281,69.45325279942413,69.51107376557087,69.51765992011944,69.49030389420774,69.50846305405271,69.43459036375654,69.50549340777664,69.51278089982823,69.23848707391468,69.37599452695868,69.33391965148984,69.43203257133463,69.40891191830302,69.29832328646332,69.51301971056577,69.36291411789489,69.37663777630965,69.50522976024465,69.46948468269042,69.26946958250815,69.49118139370152,69.27907701859093,69.46711670312143,69.28677432151382,69.48535674672975,69.48108025078282,69.22629490902406,69.50852685918635,69.3549850862041,69.47499898425781,69.46310802149492,69.4779516625037,69.45298049158859,69.45949470653858,69.45332532834152,69.46853496268179,69.45478189378913,69.5100151691547,69.46802659862611,69.50821051899266,69.50541117244117,69.44445532463996,69.16155527344385,69.3467484873496,69.47675167554353,69.44886526187108,69.49515922067545,69.29591830644154,69.4478314142278,69.51148394243504,69.47483353618799,69.08516806672054,69.50811558450728,69.51320922401464,69.45749017176712
127.42749857031336,127.24570608593274,127.33374840240091,127.35092830512615,127.35613347084886,127.32470748560543,127.2912531809642,127.387028622334,127.23702470826599,127.39873939374908,127.30155811956018,127.37063828870902,127.17323699732272,127.30097789394732,127.3472720986557,127.18122526144535,127.37266791010552,127.2786974843998,127.38457122025943,127.39513082246573,127.05314515310131,127.36301690925848,127.1537475104378,127.3216431428948,127.3352748184902,127.14279875444115,127.41522525232351,127.35757512057484,127.11521077839888,127.31220322273322,127.12138519345585,127.32922127465488,127.2567667253027,127.40222407522884,127.35268597715398,127.23112139868368,127.38273888225636,127.39245188575913,127.29320322763121,127.40803843251724,127.20982704141927,127.19740728182742,126.90589574810785,127.40817437472522,127.01543958082338,127.25074387840112,127.30647179660843,127.41246457339831,127.42453799349056,127.37439925486292,127.4076798233408,127.27227716616468,127.4022362189269,127.41559535747083,126.91278198471844,127.1648657008322,127.0877539249772,127.26759076674387,127.2251957067658,127.02251897183262,127.41603173104565,127.14089800997112,127.16603160284805,127.40175543783907,127.33623142462878,126.96958143670618,127.37600681370823,126.987185767602,127.33189270826284,127.00129831099792,127.3653218917576,127.35749013088557,126.89050802773755,127.40779825760966,127.12633747170516,127.34633701803348,127.32453888332195,127.3517494197989,127.30597529320765,127.3179137399831,127.30660846409417,127.33448623267869,127.3092884920713,127.41052470679678,127.33355671017394,127.40721661727169,127.40208457403902,127.29034981001404,126.77185451852823,127.11128539752823,127.34955346390021,127.29844836837792,127.38329141790123,127.0181210295792,127.29654267817806,127.413216613753,127.34603279830542,126.6318450140828,127.40704170116176,127.41638029889678,127.3142468814358
