Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,-1.6360877991067477e-10,0.0,0.0,-1.6360877991067477e-10,0.0,0.0,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-3.2721755982134964e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,0.0,0.0,-1.6360877991067477e-10,-3.2721755982134964e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,0.0,0.0,0.0,-3.2721755982134964e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,0.0,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,0.0,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,0.0,0.0,-1.6360877991067477e-10,-1.6360877991067477e-10,-1.6360877991067474e-10
1.0,0.999225012409102,0.9970559896241424,0.996193656173432,0.9965066523672772,0.9981871270647652,0.9987079707073472,0.99776231915825,0.9995730683283942,0.9982706197337204,0.9984643029159452,0.999009704400001,0.997529070464779,0.9955019823866116,0.9980655909370436,0.9993805937242264,0.998678424761392,0.9972916450027658,0.9989060957043382,0.9986645099982694,0.999474083707678,0.9984784989225608,0.9995004726586162,0.9995592042839934,0.997634052819758,0.9996661815208258,0.9981051096561784,0.9987391048037292,0.9999270193992442,0.9987588222794488,0.9989429721416774,0.9977426838141378,0.9985193343651562,0.9998222714956468,0.997761150500735,0.9999325974769864,0.9998866338807936,0.99882990358636,0.9989338570057222,0.9992095211117762,0.9994325323130616,0.9988728521999568,0.9992471349338864,0.9978217444848541,0.9996507222908207,0.9988605473472286,0.9998586461448579,0.9984899219239652,0.9999462880960808,0.9967626367912398,0.9999667133433822,0.9962443104333452,0.9976882328488779,0.9999571230875302,0.9998547972483106,0.9957809726591612,0.9996963344553546,0.9985188558094747,0.9997388949889252,0.9994258498760552,0.9988676749637254,0.9990203504233098,0.9997866833138408,0.9968338676365758,0.9978316635943536,0.9974223587649964,0.9973008628850348,0.9997165723706032,0.9995461309608258,0.9990634570829878,0.9999364578261484,0.9992443463858416,0.9982690410726032,0.999583298785402,0.9995909594393038,0.99866116959781,0.999861799540482,0.9987885797715568,0.9965601311691668,0.9999866829402316,0.998393368856936,0.9995441745270356,0.9986467914946228,0.9999009337789839,0.9985474806379993,0.9994352186056192,0.9964872913950892,0.9998666529949382,0.9998020060941232,0.9977635300268299,0.9987809619831552,0.995156605888308,0.9986984800892422,0.9997415866805724,0.9994766551468721,0.9993218478648852,0.9993040792969521,0.9996324866198208,0.9999911422611372,0.9963483737978074,0.9993167524330437
1.832980710832436,1.8315777083437208,1.8276019039015303,1.82602124904758,1.8265949664667842,1.8296752677414432,1.830629978308684,1.8288966012030383,1.8322156940730232,1.8298283101755208,1.830183329938921,1.8311830528809083,1.828469054976374,1.8247534107450347,1.8294524955725848,1.831862890717764,1.8305758195487047,1.8280338559490288,1.8309931376088848,1.8305503099949592,1.832034255699104,1.8302093509337127,1.8320826282709723,1.832190281866501,1.8286614950590887,1.832386371079444,1.8295249356504133,1.8306870453783344,1.8328644846897588,1.830723187212252,1.831060730285782,1.8288606061261967,1.8302842053863069,1.832672481933312,1.8288944647995904,1.832874708929633,1.8327904587520267,1.8308534803363088,1.831044025502136,1.8315493145307944,1.8319580931943151,1.830932200864372,1.831618259925084,1.8290055291473537,1.8323580342023718,1.830909649520976,1.832739156601345,1.8302302959661083,1.832899803244296,1.8270641961203504,1.8329372434774904,1.826114095394092,1.828760808697062,1.832919664532133,1.8327321021179728,1.825264812688537,1.8324416395977765,1.83028333204264,1.8325196536631283,1.8319458441321808,1.8309227140092688,1.8312025656820448,1.832607250785544,1.8271947516728904,1.8290237047739315,1.8282734585530769,1.82805075591795,1.8324787365797508,1.83216631776129,1.83128158086952,1.8328817851729728,1.83161315140454,1.8298254219897288,1.832234448547464,1.832248490271,1.8305441916810257,1.8327449360814958,1.830777734543083,1.826692998066357,1.8329738475062112,1.8300533169130948,1.8321627329293133,1.8305178321796682,1.8328166696966124,1.8303357990878344,1.8319630174913728,1.826559483649032,1.8327538329633384,1.832635335868704,1.8288988244827489,1.8307637656254545,1.8241203401507,1.8306125768788528,1.8325245884311472,1.832038968122792,1.8317552071818288,1.8317226390544912,1.8323246082742009,1.832982021400856,1.82630484817946,1.8317458675746277
3.3598182862837818,3.357246546259588,3.349958979766013,3.347061665422375,3.348113267235993,3.3537594055762754,3.3555093875006032,3.352332128554402,3.358415966845839,3.3540399304991806,3.3546906729686605,3.3565231588740865,3.351548446261632,3.344737723283415,3.3533510694745043,3.357769288418452,3.3554101175461746,3.3507507292805028,3.3561750445464598,3.3553633452317824,3.358083390607649,3.3547383698362676,3.358172061821706,3.3583693869353723,3.3519012000434305,3.358728815300956,3.3534838633587625,3.3556139822663824,3.359605185894156,3.355680231878805,3.3562989371314385,3.3522661420248974,3.354875583938933,3.3592532473749075,3.352328232702135,3.3596239259710243,3.3594694980977984,3.3559190612677585,3.3562683231473684,3.357194508851049,3.3579437892892763,3.356063342451672,3.35732087650965,3.3525317972002315,3.3586768698405516,3.3560220160191285,3.359375462969892,3.354776775524873,3.3596699237614525,3.3489733980217005,3.3597385512638827,3.3472318396590146,3.352083246714793,3.359706329823549,3.359362530350275,3.3456751678888943,3.3588301179308657,3.3548739946432455,3.358973118712468,3.3579213333297986,3.3560459678536807,3.3565589190087204,3.3591336822421582,3.3492126598286585,3.3525651028759484,3.351189938359044,3.350781721528073,3.3588981189752776,3.358325456505487,3.356703757934965,3.3596368965478782,3.3573115215232234,3.3540346508438525,3.3584503441590647,3.3584760816198416,3.3553521455563624,3.3593860548386947,3.355780220893821,3.3482929672666257,3.3598056454248275,3.354452380380114,3.3583188892490607,3.3553038112689486,3.3595175418160195,3.3549701540675496,3.357952819348666,3.3480482548331643,3.3594023633618764,3.359185161744757,3.3523362195919435,3.355754603685498,3.343577330466029,3.3554774790438664,3.358982164314692,3.358092027351532,3.3575718973704483,3.3575122022529653,3.358615605551261,3.3598206280624563,3.3475815017256987,3.3575547796382406
6.158482110660263,6.153764084344457,6.1404061293464185,6.135095393095173,6.137022927357679,6.147372203114989,6.1505799466307165,6.144756047841886,6.155907631933516,6.147886411112673,6.149079200595398,6.152438160180391,6.143319579933193,6.130835586552677,6.146623736957659,6.154722289595237,6.150397991089443,6.141857359675323,6.151800062706293,6.150312214278313,6.155298009913127,6.149166632472948,6.15546056554332,6.1558222477834565,6.143966218767255,6.156481076616883,6.14686718764021,6.1507716421298735,6.1580874409545086,6.150893080746763,6.152027138276888,6.144635072401456,6.149418165920053,6.15744233971576,6.1447489769976364,6.158121789145372,6.157838726323072,6.1513308656108725,6.151971047951652,6.153668732165874,6.155042138052004,6.151595291102617,6.153900331355626,6.145122048862985,6.156385847962928,6.151519572141233,6.1576663648006535,6.149237075214789,6.158206102639576,6.138599660672782,6.158331896522187,6.1354072839480995,6.1442999268509855,6.158272835225117,6.1576426551070975,6.132554093583534,6.1566667493496325,6.1494152890232625,6.156928878428545,6.155000962630364,6.1515634903004575,6.152503683697049,6.157223186900331,6.139038082793093,6.145183071338499,6.142662493860486,6.141914214871602,6.15679140549679,6.155741711852372,6.152769191133653,6.158145564282442,6.1538832162411605,6.147876780936282,6.155970647491188,6.1560178204834815,6.15029173144072,6.157685774691867,6.151076377880028,6.137352343001457,6.158454878624305,6.148642477388657,6.155729686443441,6.150203077078367,6.157926790712165,6.149591512040106,6.155058696896619,6.1369038414350445,6.157715670433395,6.157317547282492,6.144763601332038,6.151029374059213,6.128708646400042,6.150521420334357,6.156945458378693,6.155313843970848,6.1543604473457165,6.154251030538367,6.156273567838321,6.158482341012447,6.136048256192072,6.154329074216907
11.28837891684689,11.27972236911206,11.25523753625703,11.245503008874008,11.24903603053108,11.268006107313536,11.27388604276392,11.26321079761817,11.283651522473967,11.268948672546609,11.271135004486046,11.277292076357892,11.26057779603983,11.23769464209418,11.266634200901876,11.281478838778947,11.273552534119293,11.257897507761088,11.276122420502222,11.273395158179465,11.282534045057595,11.271295282845635,11.282832079555734,11.28349500417136,11.261763240306376,11.284702637060638,11.267080585861502,11.27423733044744,11.287647051427054,11.274459942279696,11.276538591501243,11.262988968326715,11.27175641599151,11.286464576823473,11.263198071636445,11.287710002850089,11.287191158834007,11.275262445962898,11.276435856803687,11.279547691380149,11.2820650850313,11.275746999705618,11.279972110224984,11.263881715340734,11.28452803753372,11.275608315414456,11.286875232079694,11.271424557995866,11.287864549339677,11.251926596012547,11.288095131210033,11.246074578437149,11.26237498842286,11.28798687340728,11.286831758281918,11.240845263567703,11.285042928270846,11.271751266241553,11.285523439895046,11.28198956501819,11.275688865088675,11.277412101885753,11.286062900744305,11.252729744641561,11.263993473226115,11.259373548543422,11.258001880673364,11.285271457832668,11.283347340375922,11.277898838496814,11.287753582829962,11.279940845405186,11.268931181949991,11.28376703878024,11.283853495549462,11.273357770791906,11.286910792284406,11.274795985224323,11.24963994669527,11.288320553677517,11.27033471295716,11.283325339248853,11.273195070858765,11.287352579510095,11.272074157985234,11.282095463582337,11.248818021831848,11.2869655979535,11.286235859929596,11.263224825925784,11.274709668667828,11.233796130693447,11.273778630491341,11.285553833170875,11.282563075145069,11.280815490907411,11.280614944336868,11.284322284604585,11.288370891845267,11.247249634200607,11.280757996491628
20.69138081114789,20.675522561038314,20.630642414089607,20.612799012645517,20.619274612160453,20.654046623878425,20.6648251323417,20.645257080357073,20.682724875904945,20.655774439758037,20.65978185587064,20.67106821563967,20.64043088655954,20.598485662213886,20.651532007159094,20.67874247115735,20.664213858363464,20.63551774123984,20.668924134522385,20.66392489171834,20.680676385180615,20.66007569952988,20.681222924400128,20.68243794602552,20.642604351322873,20.684651557765697,20.652350702712425,20.66546875046686,20.69004855118345,20.665876849826727,20.66968678703341,20.644850192520217,20.66092120892614,20.6878810396528,20.64523454030268,20.690163912225,20.68921289496236,20.667347998870152,20.66949874213696,20.675202721252813,20.67981694940501,20.668235732420328,20.675980344458026,20.646487012468626,20.684331362458323,20.667981887672,20.68863383538927,20.660313180455265,20.69044719902772,20.624574460738216,20.690869864477254,20.61384628815217,20.643725902761467,20.69067143271381,20.68855409819625,20.604262817483466,20.68527515933829,20.660912185083887,20.686156044388554,20.679678369005426,20.6681296960976,20.671287958591968,20.687144865423104,20.626045036823694,20.646691541276862,20.63822411971988,20.635709587259072,20.685694174839558,20.682167136191964,20.672180364154467,20.690243797156747,20.67592339649557,20.655742922980714,20.682936649309962,20.68309508821603,20.663856889528667,20.688698957737202,20.666493021761013,20.62038192930798,20.691283056487613,20.658315655829192,20.682126946513225,20.66355799870217,20.6895087791503,20.66150363360461,20.679872720856725,20.618875924722868,20.688799441505164,20.687461888847068,20.645283408118328,20.666334269216907,20.59134018372853,20.66462779495738,20.686211761358553,20.68072961676964,20.677526236536465,20.677158680577524,20.683954399648968,20.691375324477093,20.6160007047633,20.67742089064278
37.926901907322495,37.89783555403609,37.81557142553612,37.782864160056405,37.79473258963648,37.85846974579397,37.878228880072044,37.84235924649924,37.911038100162656,37.86163716874393,37.86898238655411,37.88967195365619,37.83351309450365,37.75662550996002,37.85386070960279,37.903738707699254,37.87710856895161,37.82450663142671,37.88574147833534,37.876577219662046,37.90728266758492,37.869521187241936,37.90828529458275,37.91051204885262,37.837498914420905,37.91456969678725,37.85536297376397,37.879407657280815,37.924462071630614,37.88015588865953,37.887138801207364,37.84161248972644,37.8710718650408,37.92048887265825,37.84232057249224,37.924673434704815,37.92293028737366,37.88285306365489,37.886795007951214,37.89725043897485,37.905707872215814,37.88447876818639,37.89867470624961,37.84461420414141,37.91398225799051,37.884014689428035,37.921868977015045,37.86995823733903,37.9251927149019,37.80445214174426,37.925967496713426,37.784782447641504,37.839555470403646,37.92560378196142,37.92172265023056,37.76722206566338,37.915712260337855,37.871056722721,37.91732729823134,37.90545334096503,37.884286165476546,37.890073858787645,37.91913978296343,37.8071423622212,37.84498802435332,37.82947013945547,37.824860071220115,37.91648072799575,37.91001516931525,37.89171038047724,37.924819873397716,37.89857152833586,37.86158122501215,37.911426391571155,37.91171668966453,37.87645434815947,37.92198814539649,37.88128602775939,37.79676345396889,37.926724857134865,37.866297286213936,37.90994196600246,37.87590425241231,37.92347264458915,37.8721394697564,37.905810399621046,37.79400489704953,37.92217241682005,37.91972085623337,37.84240956585197,37.880993239704,37.74352940328823,37.87786564453016,37.917429448191115,37.90738030570538,37.90150826666915,37.900834684904815,37.9132918925831,37.9268939803487,37.78873334101086,37.901315306964946
69.51927961775606,69.46598861256712,69.3152011436576,69.25524717156269,69.27699767125071,69.39382907029622,69.43005502432223,69.36430074189796,69.49019144687496,69.39963614077678,69.41309877381747,69.45102868547275,69.34808648485998,69.20714365956835,69.3853814920301,69.47681274186621,69.42800199296344,69.33157525007293,69.44382280557082,69.4270223996277,69.48330583345022,69.41408702663873,69.48514642338934,69.48922681556213,69.35539879996287,69.49666488119131,69.3881405324134,69.43221246720498,69.5147967031544,69.43358460806803,69.44638203398699,69.36292879687463,69.41693232975122,69.50751326091095,69.36423872877128,69.51518381952464,69.51198882816804,69.43853045011156,69.44575485887142,69.46491995682871,69.48042106004678,69.44150531665296,69.4675269063266,69.36843575878854,69.49558634364621,69.44065874412685,69.51004378482114,69.41489401794715,69.516135718475,69.294830320653,69.51755602838061,69.25875882705836,69.35917102060111,69.51688936857651,69.50977500046427,69.22659093358834,69.49875754317763,69.416909267294,69.50171919242014,69.479952773107,69.44115819003154,69.45176241440561,69.50504142494262,69.2997435832802,69.36911735067514,69.34068256372872,69.33222910650834,69.50016754131265,69.48831440277276,69.45476467903693,69.51545227650033,69.46734184009159,69.39953973086743,69.49090356276079,69.49143527902484,69.42680314193903,69.51026154892524,69.43565851099886,69.2807241468741,69.51894421337502,69.4081851519054,69.48818177985969,69.42578731907507,69.51298298350325,69.41888933306356,69.48060999284809,69.27567421250735,69.5105996068756,69.50610643907679,69.36439990190729,69.43511579335322,69.18314351461522,69.4293841164162,69.50190650385844,69.48348502596643,69.47272066868095,69.47148647766926,69.49432293619664,69.51925420587528,69.26600708016183,69.47236743634348
127.42749857031336,127.32980815145548,127.05342125027978,126.94351939312565,126.98337386545386,127.19753175636885,127.26395958832649,127.14341329715923,127.37418096933763,127.20818018096372,127.23285354921428,127.30239964131964,127.11369478026228,126.85531778125942,127.18204984249736,127.34966121876957,127.26019802859993,127.08342139613173,127.28918670898052,127.25838350284836,127.36155312915452,127.23466715335763,127.36493627977006,127.37241151256941,127.12711955537657,127.38604694282269,127.18712532257538,127.26790327701963,127.41927984322813,127.2704205666156,127.29387088430357,127.1408879378874,127.23989242120031,127.40592726310571,127.14332943882464,127.41998838557095,127.4141325765257,127.2794928254542,127.29273133966215,127.32786225357992,127.3562714242996,127.28492883760264,127.33262830315384,127.1509984889654,127.38406404613043,127.2833907807487,127.41056842093586,127.23616613421784,127.42173342863704,127.01611756088256,127.42433733141223,126.94994097785631,127.13404268822114,127.4231154329826,127.41007382521343,126.891044868065,127.3898772593026,127.23986591559631,127.3953103279655,127.35540723552532,127.284312419928,127.30373462597434,127.401399862133,127.0250634659693,127.15223568906977,127.10014617015331,127.08464007817629,127.39246650403999,127.37073356022849,127.30924628787771,127.42048058753332,127.33230270695702,127.2080240801907,127.37548756050656,127.37646086226671,127.25800164159212,127.41096532700104,127.27422998092865,126.9902176670188,127.42688170709616,127.22387424372236,127.370495694168,127.25611443149477,127.41595493128466,127.2434799265444,127.35662110534493,126.98098289394302,127.41158596300087,127.40335173614649,127.1436183113947,127.27321489037756,126.8113419864227,127.26271267329642,127.39565391245684,127.36188233210687,127.34214803282354,127.3398873737426,127.38175502576662,127.42744989339334,126.96324821707752,127.34150210863264
